feature_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPV_2282	0.156388274438776	0	0.303766285580568	0	1	1
SPV_0939	622.890071817143	-0.352296401941894	0.113226771236622	-3.1119987810204	0.00185825266394816	0.00290672304013956
SPV_0935	0.863106263128819	0.889239106041067	0.615608903932529	1.08521972658673	0.277824349241196	0.322126946988185
SPV_0934	1.92839139733153	-0.651773855978962	0.643611448305608	-1.02843774947996	0.303743959028174	0.349120879369384
SPV_0931	2387.15472237769	-0.833319399575463	0.0695231956548251	-11.9865105204536	4.1815193155563e-33	1.94843094868058e-32
SPV_0930	772.224871416628	-0.868454949206126	0.115919986012797	-7.49235276460655	6.76498005204125e-14	1.85476317725164e-13
SPV_2286	275.218701150058	-0.430114065764743	0.175992048218749	-2.44579645050181	0.0144532573139859	0.0206252449807779
SPV_0927	1217.68550818239	-0.722909977376006	0.0716770266542641	-10.0860429961161	6.36852024402519e-24	2.36732447273221e-23
SPV_0926	1788.98925107413	-0.103799824766182	0.0753660337819377	-1.37719319540225	0.168452525075923	0.205644687746438
SPV_0925	490.850561754986	-1.08278521035187	0.108016132565071	-10.0209835813511	1.23270005402891e-23	4.51459337130515e-23
SPV_0924	400.71084367591	-0.606144854051239	0.105296173760553	-5.75659063415574	8.5829709074022e-09	1.92510703403315e-08
SPV_0923	145.271983893447	-0.676042139536362	0.164176981714691	-4.11549281219339	3.86353037930837e-05	6.94036905242272e-05
SPV_0922	554.498966863127	-0.463440877576005	0.0893536200892584	-5.18568178178189	2.15226036548981e-07	4.44099462109903e-07
SPV_0921	1557.17349362778	-0.267026424590223	0.0950363607494762	-2.80959577918867	0.00496037571008306	0.00737511811819548
SPV_0920	70.9329261428792	1.07676092548303	0.221910674654625	4.84790607964123	1.24771443453856e-06	2.4742389136454e-06
SPV_0919	247.878088565453	0.146132878647293	0.131751185451007	1.11078409970289	0.266661292153822	0.310817771535724
SPV_2288	223.362711884564	0.461991634778318	0.159330393300624	2.90024950222001	0.00372865733503721	0.00562842951334514
SPV_2564	84.8401601686733	0.415092124194556	0.219970204660883	1.88870118373153	0.0589318799314261	0.0780226047856906
SPV_0918	1023.24729303226	0.578232288298673	0.103539724668717	5.58482873322091	2.33930631573967e-08	5.10838617903547e-08
SPV_0917	847.350935702043	0.74195590335254	0.107852855794532	6.87937718011856	6.01148006592963e-12	1.53377736900647e-11
SPV_0916	1941.43111577958	0.451784375120085	0.0824461368955995	5.47999690560319	4.25333274731116e-08	9.12742216585152e-08
SPV_0915	20445.9380560273	-0.156047158182737	0.0706475084065843	-2.20881184499337	0.0271877308198397	0.0376869034059929
SPV_2515	34.4254264959957	-0.101972761446446	0.364895231240023	-0.277843998196609	0.781132114699677	0.809685246829691
SPV_2290	310.225646356855	-0.103879139162336	0.150129389471165	-0.691592147293829	0.489193494519879	0.537084671804182
SPV_2565	72.5026883135163	0.326370911275355	0.251050630923088	1.29846819737816	0.194126497763289	0.233540059430381
SPV_2566	70.738371021047	-0.195072855486736	0.242236345639034	-0.804724247021135	0.420978824286112	0.468935446805798
SPV_2567	72.6045190308295	-0.0464094725551058	0.289006621509491	-0.159883407971686	0.87297291889592	0.892126676643657
SPV_0914	1718.28795411988	0.252805051794216	0.0641523980464013	3.94075291586903	8.12262592971011e-05	0.000142203899035692
SPV_0913	9575.6710554973	0.102148492904097	0.0947289033955633	1.07827038958557	0.280913107227535	0.325518107324377
SPV_0912	1734.07682671714	0.879219449213949	0.0660074584618057	13.3198489753913	1.77466128710819e-40	9.57241955728217e-40
SPV_0911	3635.25429727678	0.785811275258833	0.0537519259410051	14.6192051978477	2.11859096725627e-48	1.36097186731511e-47
SPV_0910	10824.7104394369	0.64016430707506	0.0455580377715352	14.0516369506988	7.52737521694416e-45	4.407622361544e-44
SPV_0909	2954.77980081918	0.520314506107925	0.0573987853031588	9.06498920899086	1.24616586799798e-19	4.0618050048867e-19
SPV_0908	6486.90950104109	0.530532275381653	0.053096158461642	9.99195648281221	1.65286692758802e-23	6.00904917813595e-23
SPV_0907	3281.5413750821	0.209515696696818	0.0539577704765536	3.88308412447272	0.000103139864447659	0.000179275508694048
SPV_0906	4382.15493576274	0.0471377695209968	0.0428449321494361	1.10014408853992	0.271269346863741	0.315632856696674
SPV_0905	1459.10938340632	-0.06930641523048	0.0834670610958536	-0.83038990587188	0.406318370851846	0.454645978658914
SPV_0904	2551.69772717897	0.0710423232376663	0.0545730437877995	1.30173631313154	0.193006541522185	0.232463662507215
SPV_0903	518.119034725888	-1.14558366853079	0.168461504234233	-6.79788830563079	1.06163708948229e-11	2.68110639010477e-11
SPV_0902	4037.1259927501	-0.0375016600221358	0.071254323132264	-0.526292168584876	0.598685223457676	0.645162957960633
SPV_0901	2638.48271059215	0.710774937840403	0.0875481813896292	8.11870615730883	4.71179787836246e-16	1.38152419328648e-15
SPV_0900	3910.26871882736	1.28674058862868	0.0883436608297539	14.564729401083	4.70845242220867e-48	2.95768292977349e-47
SPV_2514	0	NA	NA	NA	NA	NA
SPV_0898	1391.59786117503	1.39449767988174	0.0947282704604112	14.7199575699313	4.79961380301333e-49	3.13395835492811e-48
SPV_0897	137.455923133918	-0.202736878872183	0.148934903747943	-1.36260726010653	0.173006319522025	0.210556434243544
SPV_0896	5513.45739743487	0.701658752993067	0.0913743612915664	7.67893763726878	1.60413297799906e-14	4.49111983262079e-14
SPV_0895	365.865504153653	-1.39204761695609	0.174903481045195	-7.95389151606076	1.80742408083575e-15	5.18459075210832e-15
SPV_0894	9749.44315596263	-0.195904430904299	0.0412044392009384	-4.754532336742	1.98906304798111e-06	3.88611235260089e-06
SPV_0890	5575.26822017687	0.177638013970008	0.0586344874898854	3.02949627443135	0.00244961925001158	0.00377229962084794
SPV_2297	5756.67675175801	0.317928866139059	0.0499355053741118	6.36677248008476	1.93047203889828e-10	4.64483272389465e-10
SPV_1038	8688.72387724669	-0.362676568706827	0.0571272857100157	-6.34877673627009	2.17033739241046e-10	5.19676685637487e-10
SPV_2298	0	NA	NA	NA	NA	NA
SPV_1039	82503.3942718587	-0.0447616567264608	0.0605881450458584	-0.73878468946981	0.460037750223808	0.509016128313411
SPV_1040	28752.995564006	-0.652055646370306	0.0549485175553473	-11.8666706500597	1.76346791420311e-32	8.06563089791055e-32
SPV_1041	2125.62901742858	0.235294196883221	0.073909011509831	3.18372013022948	0.00145395514251795	0.00229055631579216
SPV_1042	15310.2147593653	0.690988700795072	0.0697927740458501	9.9005712175503	4.13904144677457e-23	1.49110658291243e-22
SPV_1043	8339.75012940418	0.748788523892658	0.0564435134299865	13.266136427056	3.63862649485475e-40	1.93637361723504e-39
SPV_1044	10533.7227290237	1.0947793055136	0.0570727433278344	19.1820816565499	5.22461868329886e-82	5.92621033505614e-81
SPV_1046	46369.6567306158	0.586623783045059	0.0620891842935292	9.44807773446462	3.45110014876786e-21	1.17503152578117e-20
SPV_1047	102111.451005086	0.665410957237274	0.0662745969553513	10.040219875947	1.01447771424804e-23	3.7222518720561e-23
SPV_1048	13769.351395639	0.45399323479579	0.060467396498969	7.50801250300005	6.00317730860048e-14	1.65045802736454e-13
SPV_1049	31403.8200816408	0.687819327484631	0.0678831162557734	10.1324048934588	3.9676892968743e-24	1.49052984648452e-23
SPV_1051	47986.6182693573	2.94287918292821	0.0601639420067588	48.9137172253365	0	0
SPV_1052	27571.3969976519	3.01238787001889	0.0529373966223096	56.903358336413	0	0
SPV_1053	24866.9060335302	2.98402356027126	0.0484441560414676	61.595579319103	0	0
SPV_1054	98.8772449488103	0.336765091139736	0.188716137872027	1.78450168668419	0.0743421809767068	0.0967667076975496
SPV_1057	201.173156566361	0.700053078578914	0.12529701384434	5.58622489656309	2.32058683094843e-08	5.07308905223859e-08
SPV_1059	0.130377464241572	0	0.303766285580568	0	1	1
SPV_2520	11.7168271335189	0.203666718601277	0.497125067445963	0.414765177782686	0.678313813551011	0.716961086208071
SPV_1060	13552.5448767308	-0.264831062111139	0.0480103132931095	-5.51612589815392	3.46554040361186e-08	7.50174231316199e-08
SPV_1061	3838.9633562465	-0.544579626589816	0.0420948605161903	-12.9367403066246	2.79227733956772e-38	1.4434037810005e-37
SPV_1062	11567.9994057387	-0.521765080712035	0.0383358317284908	-13.6103439976005	3.47603828806726e-42	1.91664888939264e-41
SPV_1063	2150.52118460862	-0.576421654276945	0.0553558859794137	-10.41268186466	2.17020191441375e-25	8.44676627472801e-25
SPV_1064	4293.27252395322	-0.613475591876321	0.0610074797067841	-10.0556576058127	8.67403658647234e-24	3.19442720299584e-23
SPV_1065	5969.20821713869	-0.427439988849803	0.0533171338910884	-8.0168867711473	1.08459016675993e-15	3.13835492859834e-15
SPV_1066	550.940187618967	-0.660692562601657	0.0933905246505848	-7.07282865257059	1.51806893941273e-12	3.94936676898331e-12
SPV_1067	7427.84713122817	-0.531012774000482	0.035671860534444	-14.8859420545776	4.06717067482507e-50	2.68217069419527e-49
SPV_1068	3355.32006947552	0.0766594807585786	0.0624806727339545	1.22693712738449	0.219846222722252	0.261627549222824
SPV_1069	2478.59124022191	-0.0373297225101372	0.0652243242156974	-0.572174023089776	0.567204084314028	0.615582344102431
SPV_2309	198.553103775575	-0.425103337156796	0.156781187229605	-2.70888328510192	0.00675100841282661	0.0099485907197185
SPV_1070	1433.25217600192	-0.275964619275585	0.0635034558039847	-4.34531857330541	1.39073677417114e-05	2.58726569515437e-05
SPV_1071	4120.9906301014	-0.386805526870143	0.0858279227874149	-4.50668107131131	6.58494941742648e-06	1.25202342850494e-05
SPV_1072	1689.83409496473	0.174862592111462	0.0575588647971106	3.03805679049032	0.00238109076989212	0.00366961582161169
SPV_1075	1074.79858160222	-0.548583416106806	0.133526304342197	-4.10846158336782	3.98303441382248e-05	7.1421168125001e-05
SPV_1076	4234.16235420664	0.00464243489446206	0.0518738468063038	0.0895856787488391	0.928616465344781	0.940461063117036
SPV_1077	13952.1203092491	-0.013447330026946	0.0423382956785531	-0.317592585029871	0.750793999448332	0.78273429039125
SPV_1078	61232.0308515134	0.530775091741081	0.0603381366642591	8.79667685105803	1.40927389550613e-18	4.46870396578221e-18
SPV_1079	6699.0316122894	-0.0883728044437774	0.0381781378204407	-2.31475301826299	0.0206264524257915	0.0290173692878782
SPV_1080	2935.28971433008	-0.0170740683337114	0.060376877648078	-0.282880258853832	0.777268627923362	0.806944679094076
SPV_1081	240.418966459043	-0.231119150765803	0.154966921162545	-1.49207351592534	0.135679873904583	0.167908073379424
SPV_1082	220.548576830272	-0.0459356763011608	0.159619910354573	-0.287965285537946	0.773373311729757	0.803320786909245
SPV_1083	7820.71393992689	-0.223641424125524	0.0587712444124417	-3.80532211681292	0.000141619763871089	0.000243600720350184
SPV_1084	12435.987213808	-0.270643393439722	0.0345598955750154	-7.83112986100825	4.83504940914387e-15	1.37698322484226e-14
SPV_1085	5037.56915490746	-0.0822982647758931	0.0674466614108983	-1.2201680195395	0.222401187515357	0.264438225352819
SPV_1086	7696.07474897029	0.0994480007440657	0.0590522242749412	1.68412870712912	0.0921567975057661	0.117414148298425
SPV_1087	18786.0987663826	0.372117025069098	0.0452957729605543	8.21531274264983	2.11612026016385e-16	6.27877237133817e-16
SPV_1088	2777.16429875137	0.577937299523103	0.0669855624182987	8.62794587666393	6.24636233842616e-18	1.95568284570598e-17
SPV_1089	2213.35655627044	0.274177242256704	0.0598053427468972	4.5849382045618	4.54120724729091e-06	8.70105828752167e-06
SPV_1090	4040.21963638146	0.31161315687093	0.0510527298385001	6.10404658910854	1.03416119870504e-09	2.40940138430692e-09
SPV_1091	2074.23092498884	-0.777250572339145	0.0720147528996034	-10.7920118663561	3.75478389949026e-27	1.52107062050779e-26
SPV_1093	2644.65514630025	-0.357887915622532	0.0564164052057966	-6.34348622442791	2.24623066106269e-10	5.37200947254148e-10
SPV_1092	1227.04664582642	-0.378743314978631	0.0564265326243297	-6.71270824280414	1.91044868090921e-11	4.7701140020186e-11
SPV_1094	676.395725326537	-0.3902452216087	0.0839368940230669	-4.64947656422196	3.32778491545522e-06	6.43198934486719e-06
SPV_1095	1054.32638632028	-0.202516448633093	0.0720934865499323	-2.80937315995937	0.00496380745889631	0.00737511811819548
SPV_1096	3003.43370452215	0.0802554208925339	0.0523171928392986	1.53388338508315	0.1250583441779	0.155734512668213
SPV_1097	1205.62500875448	-0.268914039984047	0.0918816020228086	-2.9269981585621	0.00342250907143768	0.00518601565404871
SPV_1098	6173.11312864437	1.33637777532122	0.0583805420130225	22.8904780840123	5.78035724010587e-116	1.08245369071794e-114
SPV_1099	2724.95697535009	1.29700691351698	0.0855324038392744	15.1634441470506	6.17447523234128e-52	4.24094579107178e-51
SPV_1100	10436.4415427247	1.40529751651466	0.0557141617561352	25.2231346115188	2.23342113271511e-140	5.75758564732402e-139
SPV_1101	4691.36362638754	-0.586506570500126	0.0456274244338976	-12.854151930633	8.15149331456219e-38	4.15956663995011e-37
SPV_1102	2757.33254027232	-0.630302889442045	0.0412266253782602	-15.2882900982368	9.15216759239011e-53	6.41945324059872e-52
SPV_1103	2300.18961257969	-0.604730565161714	0.0613230800871386	-9.86118342295189	6.13223139510206e-23	2.18929484159669e-22
SPV_1104	10798.8491094176	-0.724029723927834	0.0409054182491738	-17.7000445334856	4.18975777306167e-70	4.05691179489142e-69
SPV_1105	1042.95812803666	-0.737396646577118	0.0683721564224721	-10.7840361462675	4.09513676361066e-27	1.65148158393126e-26
SPV_1107	10011.756655053	0.329687615635101	0.0841836398706435	3.91637915259774	8.988884194938e-05	0.000156929948346103
SPV_1108	349.956901833655	0.264161656498412	0.11406939125954	2.31604712937189	0.0205556955626882	0.0289383373701674
SPV_1109	660.914699399591	0.031923786074419	0.0898838652825607	0.354996546187122	0.722592178689686	0.759083212100979
SPV_1110	90.1594636299682	-1.49948410586041	0.191101041209262	-7.8100640910674	5.71589125385938e-15	1.62318228024476e-14
SPV_1111	45.211216476156	-1.62791187969443	0.258963631288881	-6.21606938384616	5.0976270105479e-10	1.20175648645339e-09
SPV_1112	138.274080595717	-1.29247368371784	0.169539870862238	-7.60747185210032	2.79509368288919e-14	7.74896782197631e-14
SPV_1113	320.182559878023	-1.12748092779081	0.123145352107323	-9.14794642816685	5.80260606282751e-20	1.92611589209241e-19
SPV_2311	119.386389616309	-0.994724021772714	0.188584777701886	-5.26496518543368	1.40215926187881e-07	2.94216293322352e-07
SPV_1115	701.805848794186	-0.739303066901966	0.0816118561269266	-9.05655709111226	1.34632984257468e-19	4.38108973362418e-19
SPV_1117	591.286348355743	-0.425496806134678	0.0752210355704677	-5.65482263087975	1.56007292282356e-08	3.45618833906781e-08
SPV_1118	3502.23544718307	-0.205596651507833	0.0587282117061237	-3.50082844540389	0.000463814312569933	0.000763409129727459
SPV_1119	3159.0403570096	-0.329611666558306	0.0598415863417417	-5.50801247474706	3.62907695550777e-08	7.84718709878315e-08
SPV_1120	7267.35283400125	0.790332208201784	0.0570291254432042	13.8583679009128	1.13219385715964e-43	6.40286269647262e-43
SPV_1121	573.226873579707	1.44276242968193	0.0834633759035575	17.2819628237102	6.43213401172743e-67	5.83003927546984e-66
SPV_2521	97.2388570291898	1.34997964151346	0.215127803561077	6.26760633558421	3.66640247860485e-10	8.69511221031138e-10
SPV_2314	1.46278169542518	-0.632102364836513	0.636022251948397	-1.1489962822929	0.250557513646437	0.29307994377618
SPV_1122	1070.87166621796	2.65693144433189	0.106339224415898	24.9573977993226	1.77490087054979e-137	4.34960275066832e-136
SPV_1123	3215.58138425834	0.207254175477038	0.0548045042667377	3.78168210039514	0.000155772209826114	0.000266558479745549
SPV_1124	4040.42192114859	0.0287525711561366	0.0400980477425394	0.717112013150328	0.473304983837693	0.521950218287678
SPV_1125	3772.79745682921	0.0290845863576052	0.0621569105199709	0.467947829653156	0.639821898279115	0.683187987135042
SPV_1126	4342.78385834761	0.0663135875384326	0.0585485107539901	1.13262567286133	0.257371482779873	0.300342382903027
SPV_1127	2747.56930416081	0.124474831044197	0.0720387593854017	1.7279357778277	0.0839997390335311	0.108061880739831
SPV_1128	2052.91595738937	0.731556465453573	0.0549364953347661	13.3163409685194	1.86002524673005e-40	9.97878409394365e-40
SPV_1129	1023.27770605281	0.700267754452094	0.0714357999393739	9.80264053567227	1.0968026235147e-22	3.90170825748509e-22
SPV_1130	1231.87980615785	0.683029113286824	0.05791700692425	11.7932280995723	4.23010336115524e-32	1.91706739084319e-31
SPV_1131	297526.017158031	-0.888271241515937	0.0680845100204042	-13.0466145312757	6.64345505252271e-39	3.47033112612042e-38
SPV_1132	113746.211120851	-0.821022790254554	0.0639323166428679	-12.8420758055442	9.52848207403551e-38	4.82500941759196e-37
SPV_1133	74647.5329978877	-0.913269326280333	0.0658972336842208	-13.8590101741505	1.12210936767823e-43	6.36396312811796e-43
SPV_1134	52098.8209804512	-0.890616009093012	0.064144193669573	-13.8846143109543	7.85219043146429e-44	4.49181498745148e-43
SPV_1135	4419.24760255879	-0.0181283382595699	0.0726123623230833	-0.249694840766008	0.802823348325226	0.828276687331379
SPV_1136	4002.7077481706	-0.104850272830344	0.0431395504726475	-2.43058968244695	0.0150742749309875	0.0214344095544486
SPV_1137	574.788138430258	0.881866728288311	0.0998181111521833	8.83424711247233	1.00774660445943e-18	3.20573238758328e-18
SPV_1138	8875.18211181256	0.742943343760928	0.0517092421981692	14.3676864369792	8.25428631437115e-47	5.08843426522569e-46
SPV_1139	7572.02861547534	0.610280868591989	0.0634897897504176	9.61225855534522	7.09747782294916e-22	2.48036857016797e-21
SPV_1140	1810.74350732543	0.323095470737625	0.0553835535974383	5.83361739868132	5.42384133383815e-09	1.22205732663663e-08
SPV_1141	45057.5487107301	0.0914621589066732	0.0685524551136381	1.33418678551103	0.182142649196846	0.220056700338247
SPV_1142	4359.15388869402	0.261680081842674	0.0607543553732161	4.30719216682428	1.65339960808924e-05	3.05586426634743e-05
SPV_1143	614.809968886782	0.325499030436751	0.0794634359693983	4.09613961163897	4.20096642518554e-05	7.51931321369999e-05
SPV_1144	581.944342561038	0.25340053267343	0.0820130735890411	3.08958095550972	0.00200439072976736	0.00312056125379467
SPV_1145	2922.86296336766	0.265909916038219	0.0541721789164458	4.90864627267304	9.17072164612004e-07	1.83692053153868e-06
SPV_1146	1532.82171044362	0.319125392757714	0.0652783538610238	4.88872329590744	1.01492032335116e-06	2.02270767254222e-06
SPV_1148	27931.5608787873	1.1555116862122	0.0663074924152751	17.4265282966796	5.19029664929946e-68	4.81436394806515e-67
SPV_1149	702.795271225279	0.213615748752736	0.0795350770777381	2.68602106468822	0.00723085299865464	0.0106343214063881
SPV_1150	1282.97589147474	0.140770119556586	0.0938439870013665	1.50012398960028	0.133582287854475	0.165415372046871
SPV_1151	619.957475729261	0.199480537682827	0.12266818139643	1.62637034865953	0.103870894637783	0.131327213921019
SPV_1152	6058.30992667727	-0.473243493231332	0.0546084881073712	-8.66623523815099	4.46643654739553e-18	1.40505175064661e-17
SPV_1153	2966.38802145439	0.575727935409322	0.0604527728235413	9.52361136031576	1.67263111790068e-21	5.74424354503954e-21
SPV_1154	32715.070504274	-0.253343811444649	0.0882004606569246	-2.87235704066939	0.00407422370046249	0.00611287531777629
SPV_1155	42.0951395059167	-0.425819757947878	0.249270109755689	-1.70421142052935	0.0883415963630793	0.112988446379325
SPV_1156	147.324286262422	-0.594032172192335	0.156304385131093	-3.79723673943781	0.000146318037292378	0.000251029649114407
SPV_1158	15908.2238704081	0.950925200056417	0.0881791928049403	10.7838896864733	4.1016645888066e-27	1.65148158393126e-26
SPV_2522	31.9538861000346	0.295050367207098	0.334041791584809	0.886405191603409	0.375399222639775	0.424596841561227
SPV_1159	484.023518969688	-0.419862822822863	0.177722355951562	-2.36257767408644	0.0181483378877282	0.0256401784392459
SPV_1160	2876.48448666965	0.0759557766991717	0.0639836688831634	1.187082655906	0.235195018907277	0.277728799839944
SPV_2523	542.398628831748	-0.322898258848308	0.14268918014099	-2.26209852919804	0.0236913164627947	0.0330247634681513
SPV_1162	24.1516918182302	-0.0363250479232978	0.339847683940611	-0.109678302706145	0.912664508519494	0.926195833032308
SPV_1164	44.1585492335843	-0.391944276059546	0.287554496400828	-1.37199623931547	0.170064608534627	0.207357646155549
SPV_1165	474.626354348994	-0.765050630063696	0.112892092233065	-6.77631423823034	1.23280390763543e-11	3.10547684854863e-11
SPV_1166	1095.33184593413	-0.562320900120621	0.100203896936429	-5.61215973234687	1.99816858222499e-08	4.39243038285337e-08
SPV_1167	1421.1377957126	-0.822595426821274	0.085079459280898	-9.66887163059732	4.08861022215208e-22	1.4364409364552e-21
SPV_1168	470.044417196902	-0.65774271382365	0.098841710026005	-6.65720353266606	2.79086590350998e-11	6.89896490469154e-11
SPV_1169	521.809365716995	-0.664160667868891	0.0922242545940221	-7.20378766003004	5.8562541733679e-13	1.54789141599671e-12
SPV_1170	4683.63649657793	-1.41929553872963	0.0811580401366408	-17.4881426263598	1.76413801615367e-68	1.68356440483896e-67
SPV_1171	1917.48826952661	-1.02630330425804	0.0769581923152937	-13.3376752628111	1.39749934201773e-40	7.55868172726212e-40
SPV_1172	2267.50918867842	-1.16960467196061	0.0732422363104196	-15.9717601481252	2.01031872748234e-57	1.57105617088679e-56
SPV_1174	3.9334262997306	-0.210989510470651	0.568596460331596	-0.330751185091508	0.740832436045759	0.773567798816849
SPV_2325	2328.15711207836	-2.4605677169481	0.146806884985692	-16.7559775363608	5.12121793964389e-63	4.38173172853151e-62
SPV_1175	1933.21872357103	-2.51877490334691	0.0812378100408059	-30.9892899729067	7.51526654857271e-211	3.72945102472921e-209
SPV_1176	1238.42830726991	-2.47867221195329	0.094449352811332	-26.223159197864	1.44690472422994e-151	4.48766543374441e-150
SPV_1177	1969.91096471983	-2.20043893051551	0.0983027109398228	-22.3776198816605	6.50238958934676e-111	1.1524324406119e-109
SPV_1178	3242.84985545909	-2.34527676621569	0.0848075754097927	-27.6487634218597	2.88798785177571e-168	1.04230107014087e-166
SPV_1179	7240.1169237314	-2.09556074415983	0.0954129160455299	-21.9620404652884	6.6447345378314e-107	1.13705155668925e-105
SPV_2326	35225.0980782844	-2.61078572963448	0.125666490250722	-20.7750025094529	7.28602983146448e-96	1.06343891290125e-94
SPV_1180	2.22921776080315	2.5975490354027	0.643200336887068	3.10368910313855	0.00191124051699127	0.00298255693885823
SPV_1182	1.70353195102707	2.05454637724681	0.644334659947274	2.66803800122785	0.0076295628052122	0.0111851419264005
SPV_1185	0.71331413836737	0.949474259696044	0.502967301830639	1.50134671820487	0.133265907347364	0.165229747710504
SPV_1186	3.17898730816695	-0.720673601453493	0.645848856964204	-1.24171445640136	0.214341934232287	0.255536780451104
SPV_1187	32351.069320916	1.29916497714348	0.059686489247191	21.7664277786102	4.82825851029669e-105	8.12211283299909e-104
SPV_1188	21126.9214192859	1.46374213829809	0.0594292556626508	24.6298713755143	6.04799868004881e-134	1.42919968808296e-132
SPV_1189	2.20086458198252	-1.57001214621262	0.642695808653198	-2.27847353368198	0.0226983796184103	0.0317521378030616
SPV_1190	4116.33596756668	0.892396157823517	0.0591785999098842	15.0796145541661	2.20552754388079e-51	1.49418845549603e-50
SPV_1191	1563.66462828677	1.53033787954975	0.0739584334644391	20.6901145951482	4.25201484387419e-95	5.98599252843281e-94
SPV_1192	1265.1703940741	1.09428082315337	0.0772998432504608	14.1557133915845	1.72181517920143e-45	1.03569791839844e-44
SPV_1193	9436.49073580092	0.567229431566468	0.0661379584913396	8.57647634076937	9.78237825908169e-18	3.04357693483968e-17
SPV_2331	912.573547345973	0.610895986266932	0.078486529766377	7.78362543897452	7.04752077652492e-15	1.99278187199458e-14
SPV_1194	4726.64015460923	0.658290651428903	0.0814716343155154	8.08001269811185	6.47600295823496e-16	1.88764550251048e-15
SPV_1195	11429.4199462281	0.307411534951382	0.0652976182278713	4.70789955427279	2.50282368910757e-06	4.87069119890051e-06
SPV_1196	6955.57541504471	-0.268174812810986	0.0547362076243733	-4.89951859783759	9.60717566822435e-07	1.9185355836444e-06
SPV_1197	6373.02303582957	-0.273283089134146	0.0601650057385093	-4.54220781493554	5.56681230648926e-06	1.06353440119164e-05
SPV_1198	4992.52595523602	-0.126966838235479	0.0390774907919457	-3.24911035756528	0.00115766556307867	0.00183837291416893
SPV_1199	3045.69673923118	-0.11220260051202	0.0467906557737251	-2.39788474187354	0.0164900530906648	0.0233972518834665
SPV_1200	3775.62560332092	-0.214020410085354	0.0538613644274689	-3.97355757293679	7.08070329930059e-05	0.000124382265921342
SPV_1201	4239.77535330374	-0.232644071054382	0.044466712569069	-5.23198016455575	1.67703750031059e-07	3.48577951635238e-07
SPV_1202	7135.26119503326	-0.244158169587693	0.0394976030540055	-6.18156702777773	6.34684013642052e-10	1.48918175777715e-09
SPV_1203	4239.90788335224	-0.0915128498752868	0.0490540460113346	-1.86553034539629	0.062107102787478	0.0818066350584896
SPV_1204	2205.9566930427	-0.189420012530984	0.0710654773794583	-2.66536620699013	0.00769045262109806	0.0112660874190994
SPV_1205	6647.70588360472	-0.0281209217306428	0.0405517931026743	-0.693482153060692	0.488007022045012	0.536375381372839
SPV_1206	1454.95131007633	-0.174461542819824	0.0762285679376642	-2.28837947150459	0.0221154320682179	0.0310022123272688
SPV_1207	4363.79896234921	-0.000387602434974586	0.039910666172634	-0.00963365725098392	0.992313572508388	0.995322102793911
SPV_1208	5010.66625678344	-0.106911243427109	0.0483983697369502	-2.20889876052668	0.0271816834433507	0.0376869034059929
SPV_1209	4145.70565000471	-0.224230641357364	0.0451561254380382	-4.96555932574874	6.85033472986318e-07	1.38330767434165e-06
SPV_1210	2794.26549211215	0.0616255249990917	0.0522585351386078	1.17938998229427	0.238242922285476	0.280826722527714
SPV_1211	2896.38863253807	0.127842276105236	0.0513180778658574	2.49127564279791	0.0127285327896402	0.0182822992673197
SPV_1212	7505.42174638704	0.162596740264292	0.0498718142937296	3.26036881346342	0.0011126742608025	0.00176834139927379
SPV_2524	14.7840080388554	1.63569239536088	0.441633276329739	3.64825638498328	0.000264026093239552	0.000443394073672175
SPV_2525	46.7717678363903	1.31746802664101	0.229015152063824	5.73785788610474	9.58815164619698e-09	2.1408865036784e-08
SPV_1213	150.411580522842	-1.11538138425577	0.146615080334969	-7.59386168325134	3.1050984378688e-14	8.56058388773551e-14
SPV_1214	104.808981699429	-1.05725819954673	0.203852779100586	-5.17611431316183	2.26554677686997e-07	4.66505223245529e-07
SPV_1215	1039.76829364552	3.54394466986539	0.0873899047707738	40.4811541604099	0	0
SPV_1216	11075.7925254643	0.397422155920735	0.0503522601287197	7.89288389465698	2.95282302109154e-15	8.43360244153482e-15
SPV_1217	1725.93045258061	1.03491873285365	0.0829073040031714	12.4825175574308	9.29988984704269e-36	4.58071497428778e-35
SPV_2527	130.790337937056	0.119061490792165	0.182745815398418	0.653373486554222	0.513515527280269	0.561613400358862
SPV_2526	232.342892909632	-0.0545156132829094	0.156569571057763	-0.349524959716908	0.726695235835536	0.762012701074241
SPV_1218	3352.9344080379	-0.244886295428131	0.0468600318526287	-5.22607104623132	1.73149850142933e-07	3.59145718426042e-07
SPV_1219	1732.01026647702	-0.196950283019418	0.0557630138115815	-3.53213361362036	0.000412221016131489	0.00068188226418417
SPV_1220	1787.08046894154	-0.0588386391601869	0.0568188013672329	-1.03571493623976	0.300335152099238	0.345803524893844
SPV_1221	3452.49129125153	-0.108615110552106	0.0551622693748062	-1.96905925678446	0.0489462868136096	0.0656919400439587
SPV_1222	2500.57356884645	-0.199595423729765	0.0585318125707548	-3.41001569962364	0.000649591400327881	0.0010577841916742
SPV_1223	2418.38897160124	0.0102936180087852	0.0529880692133758	0.194232205758927	0.845994066485272	0.867406106391149
SPV_1224	2400.60049723527	-0.277537138060708	0.0597450297759733	-4.64566230813513	3.38987128727742e-06	6.54561722300163e-06
