feature_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPV_0954	884.32855039656	0.496688637062792	0.0636293946530997	7.80687567431855	5.86230463044998e-15	1.94919174061025e-14
SPV_0953	26069.774326967	0.104398012561789	0.0462797975853889	2.2557194454955	0.0240882069702165	0.0340563325041879
SPV_0952	7462.87907497058	-0.173460641003723	0.0551328561603248	-3.14652190992801	0.00165224881869744	0.00267513369095793
SPV_0951	23.0804234802045	-1.17175057709213	0.432652046168251	-2.70228520950844	0.00688646624102535	0.0104507916578252
SPV_0950	121.659047570049	-0.0738724816022074	0.197667593388954	-0.379819409012341	0.704079473842048	0.749382174571831
SPV_0949	48.9059708318874	-0.333328218298358	0.251764643379034	-1.33316440366226	0.182477858028401	0.223315997648814
SPV_0948	63.3670387697616	-0.196190084032485	0.267682809194468	-0.734029633855338	0.462930677402731	0.51811992120001
SPV_0947	51.8217512171815	-0.0964081017267179	0.240753768401727	-0.403746174416249	0.686399381132995	0.732134750966682
SPV_0946	66.360791150672	-0.652830443712552	0.259857297617329	-2.51211362554566	0.0120010440976108	0.017685280277474
SPV_0945	75.1781663817004	-0.422799912976476	0.217480808396509	-1.9442131877282	0.0518697481292711	0.0703288593146196
SPV_0944	36.8644676689451	-0.466157102296637	0.297507087671116	-1.57285809389837	0.115751680356178	0.147286593273727
SPV_0943	88.3835542012459	-0.382090938469642	0.217224031786459	-1.7578394463527	0.0787748314203419	0.103554993622105
SPV_0941	64.0135419656516	-0.373435871568625	0.22307444307243	-1.67522541198039	0.0938900134329651	0.121652530459814
SPV_0940	18.0279226502683	0.101924582223947	0.389926157341645	0.261335161255926	0.793834053659067	0.830221599848919
SPV_2282	0.156388274438776	-0.172579063201636	0.303766285580568	-0.385177376722664	0.700106003475539	0.745552798765528
SPV_0939	622.890071817143	0.425045032516121	0.110979528672262	3.82987750437261	0.000128207063485784	0.000231776886174208
SPV_0935	0.863106263128819	-0.0446898280379015	0.589924368780129	-0.0496307835400722	0.96041661513528	0.972666827063026
SPV_0934	1.92839139733153	0.704250994058629	0.646134477190307	1.14548809260973	0.252007025193811	0.29900415123115
SPV_0931	2387.15472237769	0.0141030938965278	0.0679969276749847	0.20731288258406	0.835765513846669	0.86541186488557
SPV_0930	772.224871416628	-0.172830917940235	0.113065425768934	-1.52849011799549	0.126390895221345	0.159596645683441
SPV_2286	275.218701150058	-0.304812695705797	0.171781436619327	-1.77385395070016	0.0760873114234488	0.100354360913984
SPV_0927	1217.68550818239	-1.056746159288	0.0713206230014223	-14.8154198443031	1.16459336740436e-49	1.02743014857673e-48
SPV_0926	1788.98925107413	-0.58778041517325	0.0765117000894942	-7.68332672114896	1.55009585635872e-14	5.04416438503617e-14
SPV_0925	490.850561754986	0.30913236598642	0.107966001577481	2.85980930778197	0.00423895816568514	0.00658914014008223
SPV_0924	400.71084367591	0.149995459800231	0.103120224795286	1.45267949275249	0.14631276339544	0.182202531580896
SPV_0923	145.271983893447	-0.536387621084765	0.172409874213075	-3.12428215520397	0.00178239449268123	0.00288115070681779
SPV_0922	554.498966863127	-0.520470695308463	0.0926574104206483	-5.62070439415128	1.90180440893126e-08	4.53191086642083e-08
SPV_0921	1557.17349362778	-0.314939630308639	0.0954223838594033	-3.30109663217197	0.000963077064414456	0.00160512844069076
SPV_0920	70.9329261428792	-0.794027529122284	0.233649819789275	-3.39572352171781	0.000684474608125888	0.00115554241835924
SPV_0919	247.878088565453	-0.497238302435873	0.139480797670234	-3.56925643997017	0.000357995869570893	0.000623352457103704
SPV_2288	223.362711884564	-0.431746311438754	0.166780525793605	-2.59483025189135	0.00946376457605912	0.0141244907394567
SPV_2564	84.8401601686733	-0.220431786437801	0.23464096201462	-0.952116357592538	0.34103797409478	0.393810575089085
SPV_0918	1023.24729303226	-0.262165527330655	0.105790563137273	-2.47974819404759	0.0131475193671854	0.0193031256981235
SPV_0917	847.350935702043	-0.365616898302144	0.111473540921641	-3.28253666727053	0.00102877605132374	0.00170888741579718
SPV_0916	1941.43111577958	-0.442621445887628	0.0847364959934088	-5.22521691403957	1.73951064461093e-07	3.86666139927513e-07
SPV_0915	20445.9380560273	-0.222015623306553	0.0706344534162448	-3.14318451972682	0.0016712045495488	0.00270361942204919
SPV_2515	34.4254264959957	-0.0227016894834979	0.367662561457333	-0.0676918374391458	0.946030947188222	0.959449691581864
SPV_2290	310.225646356855	-0.584518062826765	0.149848225493532	-3.8990979406902	9.65517171889909e-05	0.000175991881193891
SPV_2565	72.5026883135163	-0.0852343495756115	0.244276414469634	-0.34871045764094	0.727306692455736	0.769564917124007
SPV_2566	70.738371021047	-0.585639683422985	0.240062068907963	-2.43429743811116	0.0149207285531641	0.0216820250205204
SPV_2567	72.6045190308295	0.278471322993142	0.286926288309744	0.970733238984439	0.33168113524215	0.384347375047092
SPV_0914	1718.28795411988	0.272026661694239	0.0633152316093288	4.29668628869477	1.73370276905784e-05	3.33792434197849e-05
SPV_0913	9575.6710554973	-0.207540302230258	0.0944446512987083	-2.1973394031342	0.0279962155205822	0.0393572859832547
SPV_0912	1734.07682671714	1.33183364277023	0.0658297412149587	20.2311509953527	5.20731732226678e-91	9.06712709184172e-90
SPV_0911	3635.25429727678	0.781720399972138	0.0539395856920894	14.4924946905149	1.35143926524238e-47	1.15629609547678e-46
SPV_0910	10824.7104394369	1.12056597746731	0.0454907359783929	24.632825667859	5.62285570874217e-134	1.77164580664337e-132
SPV_0909	2954.77980081918	0.780807555645777	0.0572641196368745	13.6352533679105	2.47131049252691e-42	1.8795215814812e-41
SPV_0908	6486.90950104109	0.642306384457631	0.0530691623857144	12.1032151795043	1.01554254265433e-33	6.035484871763e-33
SPV_0907	3281.5413750821	0.175211401459849	0.0539740399693038	3.24615601958976	0.0011697471351812	0.00193334559811381
SPV_0906	4382.15493576274	0.256270464411785	0.0420582371369949	6.09347703498868	1.10484191300234e-09	2.82617422333717e-09
SPV_0905	1459.10938340632	0.193969936026926	0.0824455669731827	2.35298558137705	0.0186233562142115	0.0266719784164573
SPV_0904	2551.69772717897	0.314819106616606	0.0534264788240794	5.89297960423824	3.79293238678816e-09	9.38774412440712e-09
SPV_0903	518.119034725888	-0.274826618893066	0.168160028686163	-1.63504026215841	0.102040607681937	0.131192073402287
SPV_0902	4037.1259927501	-0.021366658059105	0.0710729489896182	-0.300630743164657	0.763696085654798	0.803358097522403
SPV_0901	2638.48271059215	0.89119877235434	0.0888498358543729	10.0301398603059	1.1235733818429e-23	5.08039444865183e-23
SPV_0900	3910.26871882736	0.637325993841224	0.0894452550812666	7.12502447863998	1.04062192165887e-12	3.12029382853907e-12
SPV_2514	0	NA	NA	NA	NA	NA
SPV_0898	1391.59786117503	0.235403002699263	0.0923574465340077	2.55018643133067	0.0107665327925281	0.0159370377279405
SPV_0897	137.455923133918	-0.174726312782949	0.147060189849688	-1.19146864105169	0.233469660228331	0.278675451324857
SPV_0896	5513.45739743487	-0.58420708767954	0.0912964187153568	-6.39876644117402	1.56637223622692e-10	4.19601739394122e-10
SPV_0895	365.865504153653	1.31072925611144	0.172436975186553	7.60025809134993	2.95540734865975e-14	9.47735636040325e-14
SPV_0894	9749.44315596263	0.65901342253255	0.0406677635659769	16.2049109076459	4.65561276482102e-59	4.78828566744546e-58
SPV_0890	5575.26822017687	0.114382438174273	0.0579905516166462	1.97266038873485	0.0485342678027899	0.0660318859414243
SPV_2297	5756.67675175801	0.203147724721567	0.0495493336212176	4.10000131238955	4.13147795335925e-05	7.77344430087024e-05
SPV_1038	8688.72387724669	-0.0636075737142185	0.0565678769092383	-1.12432980477506	0.260873138774529	0.308601418633754
SPV_2298	0	NA	NA	NA	NA	NA
SPV_1039	82503.3942718587	-0.275550239013605	0.0605890206771734	-4.54786548812315	5.41927529778725e-06	1.08004633193852e-05
SPV_1040	28752.995564006	-0.744016601563241	0.0548989410097847	-13.5524399788424	7.66396032552564e-42	5.6764780769285e-41
SPV_1041	2125.62901742858	-0.352446359990584	0.0737013999886272	-4.78152095294758	1.73973865742339e-06	3.58234567944547e-06
SPV_1042	15310.2147593653	0.252808210026922	0.0696620623600462	3.62913595892001	0.000284371448516029	0.000499095778341572
SPV_1043	8339.75012940418	0.590188858992144	0.0559423790276944	10.5501324024577	5.07255625870709e-26	2.46186410110845e-25
SPV_1044	10533.7227290237	1.2527930928334	0.0566432791683469	22.1172602191805	2.15632774789029e-108	4.86398929495707e-107
SPV_1046	46369.6567306158	-0.258959182222453	0.0619529132838091	-4.17987043228297	2.91675234600328e-05	5.54043388212107e-05
SPV_1047	102111.451005086	-0.0457334998753411	0.0662100701829239	-0.690706405149413	0.489750063348389	0.54431907936537
SPV_1048	13769.351395639	-0.333844053421015	0.0600206564033228	-5.56191890936091	2.66824279543214e-08	6.29570350446176e-08
SPV_1049	31403.8200816408	-0.217398561445324	0.0676943553380179	-3.21137510689978	0.00132101377866388	0.00216532811779339
SPV_1051	47986.6182693573	1.25938141842411	0.0599134670800553	21.0199770589656	4.30641644329274e-98	8.21945830763085e-97
SPV_1052	27571.3969976519	1.45184193282654	0.0524185179570576	27.6970812789032	7.57086477349551e-169	3.26699273378013e-167
SPV_1053	24866.9060335302	1.3371607615059	0.047815350329482	27.9650983564992	4.31997544723353e-172	1.99422122389734e-170
SPV_1054	98.8772449488103	0.596005081590894	0.1818279739844	3.27995956153878	0.00103821966767368	0.00172169259843965
SPV_1057	201.173156566361	0.609438408961199	0.112886159579053	5.40235792954889	6.57705448814915e-08	1.5006267998823e-07
SPV_1059	0.130377464241572	-0.0616592986536136	0.303766285580568	-0.19507374500882	0.84533521616054	0.87349838838036
SPV_2520	11.7168271335189	0.970441581062005	0.503132002969295	1.9284903604624	0.0537941621043462	0.0723941774760185
SPV_1060	13552.5448767308	0.130833419376476	0.0479604721697276	2.72786615665491	0.00637454669127664	0.00970358526241114
SPV_1061	3838.9633562465	-0.280212880057074	0.0421916830088114	-6.64193686622535	3.09587578977776e-11	8.64319752842313e-11
SPV_1062	11567.9994057387	-0.187868161227897	0.0383091244391284	-4.904189552736	9.38138641176938e-07	1.96435147967956e-06
SPV_1063	2150.52118460862	-0.296989111106463	0.0552778527940884	-5.37312900522601	7.73819244321417e-08	1.75948591062774e-07
SPV_1064	4293.27252395322	-0.333393004237221	0.0608923153671955	-5.47532230191187	4.36716009652039e-08	1.00683075395969e-07
SPV_1065	5969.20821713869	-0.160294186746484	0.0531944241501746	-3.01346321616998	0.00258284350042474	0.0040950034731175
SPV_1066	550.940187618967	-0.123863491353602	0.0927574072697118	-1.33572078952092	0.181640551602134	0.222428436107486
SPV_1067	7427.84713122817	-0.100141642384416	0.0355306502649573	-2.81864581745319	0.00482267003873784	0.00744980546840048
SPV_1068	3355.32006947552	0.389189113148516	0.0616269597703912	6.31560359653414	2.69109040311822e-10	7.11293535311541e-10
SPV_1069	2478.59124022191	0.39232800457092	0.065099533741249	6.02652610787184	1.67521261932077e-09	4.24145031805067e-09
SPV_2309	198.553103775575	-0.572547490258943	0.159307670314238	-3.59350391498525	0.00032626074442715	0.000570596984747043
SPV_1070	1433.25217600192	-0.536221988754303	0.064967216756456	-8.25493462726325	1.51985406881881e-16	5.38733986893812e-16
SPV_1071	4120.9906301014	-0.600061267223944	0.0862332988499811	-6.95905308955327	3.42567412525759e-12	1.01039571153586e-11
SPV_1072	1689.83409496473	0.342853493015868	0.0564250117247277	6.07672160296599	1.22664449293922e-09	3.12967778725496e-09
SPV_1075	1074.79858160222	1.3742481784928	0.132017500978626	10.4092461259599	2.24996294827639e-25	1.07618709694666e-24
SPV_1076	4234.16235420664	-0.323797523085679	0.0520953327471514	-6.21566605201589	5.11073941167486e-10	1.34013444282359e-09
SPV_1077	13952.1203092491	-0.269262020366977	0.0423714316425652	-6.35485551652907	2.08622615618739e-10	5.54372010713784e-10
SPV_1078	61232.0308515134	0.624344293487212	0.0603106168964499	10.3521543187235	4.09173408294847e-25	1.9338314653935e-24
SPV_1079	6699.0316122894	0.0421489694492489	0.0382031161237491	1.10297984264245	0.270035918923891	0.318491562129485
SPV_1080	2935.28971433008	-0.0150396418663343	0.060095237402697	-0.250486822826017	0.802210893827131	0.837217993820639
SPV_1081	240.418966459043	0.128546233717024	0.151697376572205	0.847441573083719	0.39674904047182	0.45006023821794
SPV_1082	220.548576830272	-0.127335361727679	0.157068490904082	-0.809787770836802	0.418062162348155	0.472581658463034
SPV_1083	7820.71393992689	-0.118143587143906	0.0587276968204972	-2.01188434887476	0.0442321296128829	0.0603441768258231
SPV_1084	12435.987213808	-0.234991088143625	0.0345876490511906	-6.79424336631954	1.0888244988669e-11	3.10980810108028e-11
SPV_1085	5037.56915490746	-0.0293440753151499	0.0674667389387829	-0.435101330885607	0.663488877444183	0.710753060834702
SPV_1086	7696.07474897029	0.0839301261877879	0.0591836421030369	1.41799277279476	0.156192874806024	0.193897971538434
SPV_1087	18786.0987663826	0.868332952541446	0.0453329358864925	19.154577637623	8.86415023856351e-82	1.33298016845065e-80
SPV_1088	2777.16429875137	0.687294284762884	0.06791621319762	10.1195490607596	4.52495532157778e-24	2.06959362058339e-23
SPV_1089	2213.35655627044	0.530901777565584	0.0612409106066818	8.66858385316025	4.37527902385627e-18	1.64176349004815e-17
SPV_1090	4040.21963638146	0.593170010496074	0.0521520946220634	11.3734908732867	5.66746679394876e-30	3.02417246935169e-29
SPV_1091	2074.23092498884	0.432836814247442	0.0729013345183727	5.9363123318763	2.91504236747907e-09	7.26929535106276e-09
SPV_1093	2644.65514630025	0.375524073859047	0.056410125282346	6.65665095474228	2.80137398093893e-11	7.84305691419433e-11
SPV_1092	1227.04664582642	-0.391429503114297	0.0543448315934801	-7.20201496345648	5.93291798195715e-13	1.80211983365841e-12
SPV_1094	676.395725326537	-0.543194927581822	0.0831264319179391	-6.5342288551917	6.39381142549021e-11	1.74817020380139e-10
SPV_1095	1054.32638632028	-0.534359031026053	0.07140649131217	-7.48291628141725	7.26911916039613e-14	2.28671973587739e-13
SPV_1096	3003.43370452215	-0.0684239493214747	0.0514940220144085	-1.32854574661068	0.183997881381549	0.224898888265009
SPV_1097	1205.62500875448	0.843756808529256	0.0902196623463063	9.35240260959214	8.56789367284398e-21	3.5956171121766e-20
SPV_1098	6173.11312864437	0.774082310506155	0.0588089328894799	13.1625333592109	1.44169531871751e-39	1.01481035732421e-38
SPV_1099	2724.95697535009	1.0008429429938	0.0860106802123878	11.6361171776127	2.70031197036019e-31	1.50565147785533e-30
SPV_1100	10436.4415427247	0.464842784211847	0.0553245228094913	8.40228053079659	4.37890221426527e-17	1.589053180131e-16
SPV_1101	4691.36362638754	-0.4683850530709	0.0460027867510756	-10.1824309787319	2.37551460545439e-24	1.09660383530859e-23
SPV_1102	2757.33254027232	-0.457602660564991	0.0422180911743955	-10.840619090264	2.20970607857107e-27	1.10764307221302e-26
SPV_1103	2300.18961257969	-0.362629101920795	0.0618286649092085	-5.86627128045706	4.45704359886588e-09	1.09631121979539e-08
SPV_1104	10798.8491094176	-0.315079136322585	0.0409425279616011	-7.69599084211223	1.40401866928426e-14	4.58384384626523e-14
SPV_1105	1042.95812803666	-0.636770919824879	0.0697108384781802	-9.13610328132468	6.47432043016324e-20	2.63350943726927e-19
SPV_1107	10011.756655053	1.78524520147752	0.0848254913041201	21.0458864948646	2.49410105363188e-98	4.85371626613655e-97
SPV_1108	349.956901833655	0.407135595209542	0.114032146690709	3.56951254361945	0.00035764609342181	0.000623290162811495
SPV_1109	660.914699399591	0.33084468252975	0.0888984281739718	3.7211006103186	0.000198356385981373	0.000352495457630283
SPV_1110	90.1594636299682	-0.259116699583934	0.195462871261695	-1.34208711792377	0.179567750251529	0.220297888905616
SPV_1111	45.211216476156	-0.0631355229299989	0.253999258536952	-0.268510054131628	0.788306736856881	0.825310586846471
SPV_1112	138.274080595717	-0.356421055296804	0.171196554612952	-2.08997401184631	0.0366201342707308	0.0506557258030667
SPV_1113	320.182559878023	-0.213279597625793	0.129480884795257	-1.65640879375009	0.0976390614649116	0.126180688156152
SPV_2311	119.386389616309	-0.314429071147765	0.195137335248382	-1.62134482527826	0.104943706642006	0.134656275167668
SPV_1115	701.805848794186	-0.0419544018517672	0.0851238658878064	-0.497793979333702	0.618629259947304	0.669198409261798
SPV_1117	591.286348355743	-0.219609813721668	0.0793059005093018	-2.77334842960089	0.00554826798436264	0.00853083807045688
SPV_1118	3502.23544718307	0.0427783698877185	0.0585705458724307	0.730135487956702	0.465307371030909	0.520064826292993
SPV_1119	3159.0403570096	-0.352694893226654	0.0600207554146474	-5.87663888156031	4.18680164652387e-09	1.03111678267368e-08
SPV_1120	7267.35283400125	0.314518021903549	0.0565521752464728	5.56177006445213	2.67052007594801e-08	6.29570350446176e-08
SPV_1121	573.226873579707	0.320251436910251	0.0794055254527265	4.0353732582246	5.45155615867392e-05	0.000101039579598205
SPV_2521	97.2388570291898	0.221987705096791	0.213482409967697	1.04369166902689	0.296628065496844	0.346764846885298
SPV_2314	1.46278169542518	-0.382839083874434	0.639944651788384	-0.632245543409669	0.527226441594318	0.581736790753041
SPV_1122	1070.87166621796	5.59369880948373	0.114888516101496	48.4679054770422	0	0
SPV_1123	3215.58138425834	-0.14067441567275	0.0543583583731285	-2.58773899782508	0.00966081508760491	0.0144077520277203
SPV_1124	4040.42192114859	-0.3021399171257	0.040182637745415	-7.51931134733874	5.50655112339473e-14	1.74052611145518e-13
SPV_1125	3772.79745682921	-0.520085250675859	0.0622263903300836	-8.35793484336697	6.38256790171419e-17	2.28689481676943e-16
SPV_1126	4342.78385834761	-0.411573459387528	0.0584705762461477	-7.03894091560437	1.9370648026642e-12	5.7560982534258e-12
SPV_1127	2747.56930416081	-0.615038034796728	0.0723387890421803	-8.50222643746697	1.85988568969708e-17	6.84948625983062e-17
SPV_1128	2052.91595738937	-0.132875282395381	0.0543992505241347	-2.44214820163327	0.01460015166229	0.0212819368773996
SPV_1129	1023.27770605281	-0.333694727038791	0.0709114833493924	-4.70532954541212	2.53456198781522e-06	5.15482125595615e-06
SPV_1130	1231.87980615785	-0.289958899579177	0.058267109115907	-4.9762388592041	6.48316389733429e-07	1.38080261118118e-06
SPV_1131	297526.017158031	0.132246721611631	0.0680707094812982	1.94278547216941	0.0520420839458032	0.0705143594760542
SPV_1132	113746.211120851	0.176393466926524	0.0638958061439334	2.76064610440053	0.00576871487352957	0.00885607039749125
SPV_1133	74647.5329978877	0.0807958728412996	0.0658420928188787	1.22712056696879	0.219777278753713	0.26375930974977
SPV_1134	52098.8209804512	0.073393985756845	0.0640576924014409	1.14575960735757	0.251894632593331	0.29900415123115
SPV_1135	4419.24760255879	-0.058363606630423	0.0722097383973061	-0.808088934280968	0.419039387319959	0.473416723864609
SPV_1136	4002.7077481706	-0.242579389212653	0.0424619840104443	-5.71256961204374	1.11282870846807e-08	2.68404008057e-08
SPV_1137	574.788138430258	1.44123043684239	0.0964224299109412	14.9461248557397	1.65079933998227e-50	1.47605256300217e-49
SPV_1138	8875.18211181256	0.840637129529106	0.0511747864089973	16.4269229017491	1.22730715177704e-60	1.27549984098295e-59
SPV_1139	7572.02861547534	0.636151466248579	0.0630089375178134	10.0963770506664	5.7320839334783e-24	2.60967582751248e-23
SPV_1140	1810.74350732543	0.24682676505479	0.0530137557606232	4.65686346275337	3.21063217772291e-06	6.49653911598367e-06
SPV_1141	45057.5487107301	0.873521235789263	0.0684576753003273	12.7600157354471	2.74145700351345e-37	1.81393071732473e-36
SPV_1142	4359.15388869402	-0.00247323851603619	0.0605972986721223	-0.0408361055204029	0.967426555311735	0.97627946735831
SPV_1143	614.809968886782	0.0715035732507451	0.0769615915471211	0.930035312242504	0.35235280148544	0.405461049825275
SPV_1144	581.944342561038	0.318680514815483	0.0794692353948642	4.01062070251034	6.05593311531082e-05	0.000112136448077351
SPV_1145	2922.86296336766	0.111580244958466	0.0538270426223875	2.07299436132054	0.0381728043330639	0.0525471682393425
SPV_1146	1532.82171044362	0.0957529574735727	0.0644676339818953	1.48556677390196	0.137393749018653	0.172284644221116
SPV_1148	27931.5608787873	0.69860262813606	0.0661642204055957	10.5586502153118	4.63275346881981e-26	2.25392540088415e-25
SPV_1149	702.795271225279	0.516617140240252	0.0783648925578429	6.59271363320957	4.31859092854209e-11	1.19392799347577e-10
SPV_1150	1282.97589147474	0.607148101876132	0.0933569207117755	6.50353462969217	7.84543507021469e-11	2.13039515928539e-10
SPV_1151	619.957475729261	0.0940367715992845	0.121974684080526	0.771311061326765	0.440522577504599	0.495931160303259
SPV_1152	6058.30992667727	-0.197277271733585	0.054139207765261	-3.64384070005114	0.000268599698935543	0.000473088200875824
SPV_1153	2966.38802145439	0.653306456430253	0.0597405530692551	10.9359850665367	7.75590359319631e-28	3.92741546747313e-27
SPV_1154	32715.070504274	-0.752035621929418	0.0881727057778475	-8.52903729260297	1.4757061399912e-17	5.46506844754202e-17
SPV_1155	42.0951395059167	0.497753043914798	0.258731177793345	1.91020009995466	0.0561074543070338	0.0753031080456133
SPV_1156	147.324286262422	0.717374831776517	0.157628560900083	4.54787284954769	5.41908579273541e-06	1.08004633193852e-05
SPV_1158	15908.2238704081	1.09458929268741	0.0884558220062306	12.3744098693444	3.59527054185458e-35	2.22324362167643e-34
SPV_2522	31.9538861000346	1.0767336877792	0.336777136233095	3.19493977143071	0.00139860024237529	0.0022830768759169
SPV_1159	484.023518969688	-0.524220708738179	0.17653477641567	-2.96856883639594	0.00299190080737926	0.00471255813361991
SPV_1160	2876.48448666965	-0.0827329462241482	0.0633599328877717	-1.30547317393129	0.191731775957054	0.23348930998451
SPV_2523	542.398628831748	-0.93087580046948	0.143750851648312	-6.47382803208567	9.55506457513019e-11	2.58403313101273e-10
SPV_1162	24.1516918182302	-0.879087635934032	0.35765625869666	-2.46993850551163	0.0135136280346982	0.0198113379976926
SPV_1164	44.1585492335843	-0.76211337176503	0.283722152481263	-2.68787440448064	0.00719084377347527	0.0108711537626416
SPV_1165	474.626354348994	-1.4795791641831	0.117515623698202	-12.5842357036932	2.57826084923031e-36	1.65626141932756e-35
SPV_1166	1095.33184593413	-1.56516173162666	0.102935742631678	-15.2031106129875	3.37220427601153e-52	3.07056215040499e-51
SPV_1167	1421.1377957126	-1.43150953733772	0.0867361510557553	-16.5030087553282	3.49058370088127e-61	3.70524526537397e-60
SPV_1168	470.044417196902	-1.34879245897329	0.0990769754876628	-13.6052834851971	3.72521177703499e-42	2.81161421194466e-41
SPV_1169	521.809365716995	-1.15756125701367	0.0922060565274704	-12.5502567000293	3.96223460518748e-36	2.52084477285165e-35
SPV_1170	4683.63649657793	-1.3578718881973	0.0806267838195316	-16.8412473762914	1.21644982024108e-63	1.36421067411217e-62
SPV_1171	1917.48826952661	-0.817695035230384	0.0736842511518802	-11.0966873690137	1.30179866955345e-28	6.7823369004294e-28
SPV_1172	2267.50918867842	-1.30343927252704	0.0679218710765777	-19.1872149374273	4.7333608532083e-82	7.22747791816805e-81
SPV_1174	3.9334262997306	-0.384421454719018	0.611519026680327	-0.830069287826494	0.406499610210143	0.460035191714444
SPV_2325	2328.15711207836	-1.31099264506584	0.148172072698979	-8.8509528152144	8.67752425770787e-19	3.37081910989239e-18
SPV_1175	1933.21872357103	-1.5516747874573	0.0849311579088674	-18.2726970331087	1.36533010123182e-74	1.90857764151068e-73
SPV_1176	1238.42830726991	-1.28800749755627	0.0968071746667892	-13.3099631010573	2.02581762829206e-40	1.4569739102028e-39
SPV_1177	1969.91096471983	-1.60004861737375	0.101862698787348	-15.7107618294867	1.27636094868262e-55	1.26678824156751e-54
SPV_1178	3242.84985545909	-0.937049332391029	0.0846546817970009	-11.0716326096471	1.72233837924675e-28	8.88010826702545e-28
SPV_1179	7240.1169237314	-0.156256748547433	0.0950205787101843	-1.64496607743987	0.0999768068388095	0.128949942543884
SPV_2326	35225.0980782844	-1.76959511320353	0.125802338356378	-14.0672358454312	6.03838258056764e-45	4.89232221323541e-44
SPV_1180	2.22921776080315	0.0375541999031012	0.630289813717402	-0.034245388324412	0.972681473099942	0.980585436314569
SPV_1182	1.70353195102707	-0.651160550444196	0.638207654374355	-1.10607715129471	0.268693127374677	0.317096229392826
SPV_1185	0.71331413836737	-0.00100301535124917	0.504013475643255	-0.00666751698715828	0.994680130553578	0.99769583585086
SPV_1186	3.17898730816695	0.611549574607769	0.644549021816415	0.965818754700069	0.334134882140831	0.386964843086085
SPV_1187	32351.069320916	0.305207239913548	0.0595724086677448	5.12336443411228	3.00131456099831e-07	6.5757278185228e-07
SPV_1188	21126.9214192859	0.194396392598793	0.0592494474993322	3.28109781263093	0.00103403878172026	0.00171619312852401
SPV_1189	2.20086458198252	-0.351788817520272	0.647690753610739	-0.863320367453221	0.38796134889572	0.441826321031557
SPV_1190	4116.33596756668	1.37587099477605	0.0583699831094731	23.5714253405509	7.57082326962281e-123	2.03082218786504e-121
SPV_1191	1563.66462828677	0.785343160465001	0.0749580138575851	10.4770170524258	1.10163715683349e-25	5.30764503959827e-25
SPV_1192	1265.1703940741	0.728847594531119	0.0790548046251883	9.21927501301493	2.99115718658076e-20	1.2330648345269e-19
SPV_1193	9436.49073580092	0.338803350842994	0.0660973129467371	5.12587475524546	2.96159441071681e-07	6.50305852353193e-07
SPV_2331	912.573547345973	0.103163811494753	0.0788269288477982	1.30885638381371	0.190583003396201	0.232232818748593
SPV_1194	4726.64015460923	0.174341937265617	0.0815069833401981	2.1390391549874	0.0324324974135318	0.0452096259591718
SPV_1195	11429.4199462281	-0.0151287234528008	0.0654033534229606	-0.231340523523464	0.81705026717813	0.851362089421831
SPV_1196	6955.57541504471	0.300927549910524	0.0543551781842944	5.5362900981686	3.08945693857066e-08	7.24034477339169e-08
SPV_1197	6373.02303582957	-0.599379778202183	0.0604138099734635	-9.92152463689512	3.35590251299214e-23	1.50033029015527e-22
SPV_1198	4992.52595523602	-0.386129086671998	0.0392794153830145	-9.83068796420924	8.30494777640414e-23	3.67156377197377e-22
SPV_1199	3045.69673923118	-0.311381023869932	0.0470208928873955	-6.62253302727551	3.53095132925749e-11	9.83020811862007e-11
SPV_1200	3775.62560332092	-0.431053561967819	0.0538384599103319	-8.00655185002491	1.17969422509787e-15	4.04437484770167e-15
SPV_1201	4239.77535330374	-0.260500570440738	0.0440887989369875	-5.90860370983381	3.45019575757535e-09	8.55011058525228e-09
SPV_1202	7135.26119503326	0.0966428060323837	0.0394973306612223	2.44656091657226	0.0144226422756891	0.0210661846337328
SPV_1203	4239.90788335224	0.136551455771199	0.0489943976249772	2.78683439600505	0.00532256714468066	0.00820286939611112
SPV_1204	2205.9566930427	-0.0831861164117218	0.0710669284320845	-1.17087872772269	0.24164752677122	0.287744655453432
SPV_1205	6647.70588360472	0.168052973004221	0.0403067821458908	4.16928663651057	3.05554511398136e-05	5.79298667741451e-05
SPV_1206	1454.95131007633	0.0124900529179457	0.0761141747991738	0.164013895594703	0.869720204843977	0.893578988931312
SPV_1207	4363.79896234921	0.170144759395487	0.0398190372627964	4.27279403831145	1.93038747513963e-05	3.70582121678158e-05
SPV_1208	5010.66625678344	0.0448187139871314	0.0485315549408477	0.923219541592066	0.355892807123555	0.408823623923759
SPV_1209	4145.70565000471	0.00565488038030528	0.045199175845762	0.124825549485712	0.900661660021024	0.919775080384539
SPV_1210	2794.26549211215	0.0951535071568843	0.0523060151221506	1.81898746885429	0.0689133419006879	0.0913780786057885
SPV_1211	2896.38863253807	-0.0878479804518381	0.0513474147924143	-1.71099578662476	0.0870818906283752	0.113572636594826
SPV_1212	7505.42174638704	-0.276065278932039	0.0499947007922007	-5.52190832161363	3.35337457572821e-08	7.8219136695893e-08
SPV_2524	14.7840080388554	-1.30214051520808	0.475336111121039	-2.71414649243851	0.00664467757309735	0.0101070383008416
