feature_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPV_0969	9855.6864746162	-0.266496283307911	0.0432450481591055	-6.16249864303732	7.16059448434004e-10	1.64131409369688e-09
SPV_0968	4175.8955803662	-0.263092345052857	0.0449039385611994	-5.85903748981479	4.65557597970821e-09	1.02340180727805e-08
SPV_0967	12748.403298946	-0.188625369513994	0.0508595692122007	-3.70875675819366	0.000208279390636706	0.000352459156363053
SPV_0965	1497.06610808476	0.112974586962752	0.100980172872756	1.11875274452717	0.263245636674687	0.30522347476592
SPV_0964	10904.1017377736	-0.374918608253075	0.0390577797324134	-9.59907839821283	8.06624104550902e-22	2.6955367803595e-21
SPV_0963	752.139495177445	-0.660888633744461	0.141519687345301	-4.67005782155264	3.01114968148416e-06	5.75831610572838e-06
SPV_0962	450.823984319582	-0.419924772048399	0.122741855361025	-3.42149980242392	0.000622767702297627	0.00101912109568078
SPV_0961	8386.24197085216	-0.423197558294634	0.0381210239462041	-11.1014248275253	1.23459800143337e-28	4.92103821856473e-28
SPV_0960	6482.55255166677	-0.291071953825594	0.0467110553929896	-6.23134716559355	4.62441013865646e-10	1.07236613612536e-09
SPV_0959	6370.52591310345	-0.46773912354594	0.0682503544081238	-6.85337876286966	7.21257813115941e-12	1.78738671539968e-11
SPV_0958	13568.9600759798	-0.681183277364984	0.0480735804190237	-14.1696610734316	1.41180239160336e-45	8.57011543526808e-45
SPV_0957	19045.1119040878	-0.789034917882658	0.041140162264414	-19.1792129713475	5.52097135130612e-82	6.15681355749587e-81
SPV_0956	511.690911910624	0.725730928377072	0.0972717007488323	7.45996469650727	8.65456659903447e-14	2.33097892796247e-13
SPV_0955	669.246684134367	0.815603338692373	0.0747581988143854	10.9085916455638	1.04868364039764e-27	4.06569731677599e-27
SPV_0954	884.32855039656	1.16090695371135	0.0653848527111833	17.7518173939579	1.66865569569507e-70	1.55650349736968e-69
SPV_0953	26069.774326967	0.495009526447414	0.0463391624774164	10.6823112505216	1.23166369590574e-26	4.61292912523186e-26
SPV_0952	7462.87907497058	0.474773770211238	0.0552566170370385	8.59215413384745	8.53537836234802e-18	2.58667573271157e-17
SPV_0951	23.0804234802045	-2.09914611443991	0.470103927571543	-4.29431443765322	1.75233973823873e-05	3.19705365845945e-05
SPV_0950	121.659047570049	-0.639120981539479	0.199727321564644	-3.19910136922987	0.00137856687196459	0.00218392277801253
SPV_0949	48.9059708318874	-0.754052295709264	0.249676167309005	-3.0120115077566	0.00259522758948612	0.00397801294604629
SPV_0948	63.3670387697616	0.00532193489470355	0.269259559999067	0.0203579689667046	0.983757812800601	0.98823849109777
SPV_0947	51.8217512171815	0.0992635618950698	0.243124580894588	0.408728474167341	0.682738935184778	0.718196495146679
SPV_0946	66.360791150672	0.0579936668046776	0.260550688212608	0.222595161881297	0.823850602246766	0.85085507047858
SPV_0945	75.1781663817004	-0.0294100512858822	0.214664992659906	-0.135562953816742	0.892166793597643	0.910514696807877
SPV_0944	36.8644676689451	-0.112744715246933	0.291604010233722	-0.384609317107936	0.700526890126737	0.73534948540538
SPV_0943	88.3835542012459	0.0966094115145581	0.218607497289071	0.44242382749483	0.65818253984544	0.694573281017117
SPV_0941	64.0135419656516	-0.467632294180874	0.22069980877824	-2.11451186835972	0.0344715721703275	0.0461403039501686
SPV_0940	18.0279226502683	-0.482266744266629	0.41814218420718	-1.16440684187955	0.24425917619829	0.285544443317789
SPV_2282	0.156388274438776	0	0.303766285580568	0	1	1
SPV_0939	622.890071817143	-0.616141711436992	0.11330599219853	-5.43741530385149	5.40590330306403e-08	1.12836152014533e-07
SPV_0935	0.863106263128819	1.25752305612659	0.603474147291746	1.61344789331162	0.106647235128188	0.132640828151286
SPV_0934	1.92839139733153	-0.634292592121999	0.642514895911133	-1.0113470528535	0.311850353083503	0.3553518661715
SPV_0931	2387.15472237769	-1.03377528450437	0.0696348809618462	-14.8452826547648	7.46395466019591e-50	4.98853535369996e-49
SPV_0930	772.224871416628	-0.962689415806217	0.116361549829898	-8.27308153828667	1.30540358552301e-16	3.82751272860145e-16
SPV_2286	275.218701150058	-0.771973369698259	0.17577668633648	-4.39106194314378	1.12798397807089e-05	2.07319277450992e-05
SPV_0927	1217.68550818239	-0.792737779163283	0.0722132704055503	-10.9776301234743	4.89599450115171e-28	1.90934166695209e-27
SPV_0926	1788.98925107413	-0.355860516063449	0.0754290548676133	-4.7175179914248	2.38739294106257e-06	4.5920300271407e-06
SPV_0925	490.850561754986	-1.00695324618988	0.109232197611059	-9.21655598586042	3.06795893831098e-20	9.80659982696826e-20
SPV_0924	400.71084367591	-0.762135564431559	0.105892377987984	-7.1959398533013	6.20319712064693e-13	1.60958774960577e-12
SPV_0923	145.271983893447	-0.97527467232122	0.164057949788971	-5.93710653586284	2.90096172482868e-09	6.44117340468113e-09
SPV_0922	554.498966863127	-0.436513862372001	0.0906048457624159	-4.81728146538189	1.45527337349498e-06	2.82377091533483e-06
SPV_0921	1557.17349362778	-0.232317296152685	0.0955114601697912	-2.43230644186129	0.0150030079484341	0.02109133907765
SPV_0920	70.9329261428792	1.17765779469663	0.228461878965647	5.14339416793903	2.69818679877308e-07	5.45963383849598e-07
SPV_0919	247.878088565453	0.398843913298717	0.135390225901302	2.94575649607788	0.00322165912524377	0.00488167432336556
SPV_2288	223.362711884564	0.317655587647912	0.160218671929265	1.98257607213957	0.0474148023177313	0.0620424407387585
SPV_2564	84.8401601686733	0.35910618824033	0.222416532250614	1.61401032767613	0.106525186166513	0.132572096890614
SPV_0918	1023.24729303226	0.571219172985052	0.104193386707922	5.48203893446804	4.20451667679637e-08	8.87868681217106e-08
SPV_0917	847.350935702043	0.830015370692818	0.108921807235902	7.61953830091949	2.54584664798594e-14	6.94162856628033e-14
SPV_0916	1941.43111577958	0.605280170128725	0.0831102197866055	7.28267076243129	3.27275272281865e-13	8.55917543451254e-13
SPV_0915	20445.9380560273	-0.322300530123622	0.0706671506472437	-4.56080944315899	5.09568084854779e-06	9.57852886777212e-06
SPV_2515	34.4254264959957	-0.429226099976296	0.364446971094171	-1.17238320979551	0.24104323744551	0.282450310702088
SPV_2290	310.225646356855	-0.181813533487533	0.151085090616595	-1.20304364741281	0.228959430548583	0.268925721679845
SPV_2565	72.5026883135163	-0.358649770936309	0.246414671817506	-1.4531198416159	0.146190482940312	0.177485081734875
SPV_2566	70.738371021047	0.0474248748098646	0.248623513333681	0.190032460408021	0.849283694245473	0.87439218520605
SPV_2567	72.6045190308295	-0.0367726299367281	0.29164611467884	-0.125833637582873	0.899863614455911	0.917426437953253
SPV_0914	1718.28795411988	0.206118091556941	0.0647049312300979	3.18552940369023	0.00144489420057504	0.00228717303679541
SPV_0913	9575.6710554973	0.289917158189702	0.0948925142003154	3.05524020096323	0.00224880338704271	0.00349559492817523
SPV_0912	1734.07682671714	1.04953230077148	0.0672574419570694	15.6037908286796	6.85970859337872e-55	4.95146238467518e-54
SPV_0911	3635.25429727678	0.982575441840558	0.054496146437354	18.0297838851828	1.13735329777254e-72	1.11764668122698e-71
SPV_0910	10824.7104394369	0.707686628494734	0.0457697676464283	15.4618171933798	6.28015449790539e-54	4.45218095655078e-53
SPV_0909	2954.77980081918	0.629875913632695	0.058048804903029	10.8506719871335	1.9796450821995e-27	7.60076496743907e-27
SPV_0908	6486.90950104109	0.650141778073453	0.0534287161981159	12.1683292518796	4.58368639754592e-34	2.06786761343833e-33
SPV_0907	3281.5413750821	0.312476759465038	0.0545093517335643	5.73252891115903	9.89441625490057e-09	2.14649358098116e-08
SPV_0906	4382.15493576274	-0.0294950521378194	0.0431221706717709	-0.683984776058244	0.493984779168652	0.53936181883926
SPV_0905	1459.10938340632	-0.215105816398259	0.0837373451057343	-2.56870919050623	0.0102078080574258	0.0147363629047201
SPV_0904	2551.69772717897	0.012261505103099	0.054980113812898	0.223020397099179	0.823519631677586	0.85085507047858
SPV_0903	518.119034725888	-0.319613372267806	0.171009046212311	-1.87006973340674	0.0614741348475821	0.0791349920054802
SPV_0902	4037.1259927501	-0.184339603903284	0.0713696297418336	-2.58283095355791	0.00979933249106789	0.0141983029158903
SPV_0901	2638.48271059215	1.95636679076677	0.0899058592220702	21.7579069780069	5.81422115811575e-105	8.67761578861636e-104
SPV_0900	3910.26871882736	2.38700713080555	0.0899419316492126	26.536409651332	3.68564906801806e-155	9.03211530866154e-154
SPV_2514	0	NA	NA	NA	NA	NA
SPV_0898	1391.59786117503	1.35121373694203	0.0954589378109763	14.1532385558966	1.78350800601421e-45	1.07934859510311e-44
SPV_0897	137.455923133918	-0.4449656799595	0.149271741867207	-2.97964058757935	0.00288586768676704	0.00439091882510117
SPV_0896	5513.45739743487	0.474422089059083	0.0914122833175215	5.18987991422065	2.10429745409731e-07	4.2797443098188e-07
SPV_0895	365.865504153653	-0.69745297165366	0.177833663306481	-3.92359906505637	8.72358696058424e-05	0.000152701235597528
SPV_0894	9749.44315596263	-0.449711659918583	0.0412273753552099	-10.9080365997581	1.05510509417874e-27	4.08261912659805e-27
SPV_0890	5575.26822017687	-0.25233649223224	0.0585346042860108	-4.31083413243568	1.62639870809823e-05	2.97001052030818e-05
SPV_2297	5756.67675175801	0.226909343417419	0.0501233104818222	4.52702639314142	5.98194713267725e-06	1.11914845036422e-05
SPV_1038	8688.72387724669	-0.598006392840843	0.0571559700971204	-10.4627505364824	1.28082575159328e-25	4.68220831843951e-25
SPV_2298	0	NA	NA	NA	NA	NA
SPV_1039	82503.3942718587	0.105692527787238	0.0606104957999821	1.74379852605538	0.0811942275999237	0.102525789940107
SPV_1040	28752.995564006	-0.456390760147222	0.0550176050143839	-8.29538686250802	1.08232392523412e-16	3.18755636734381e-16
SPV_1041	2125.62901742858	0.470902644586069	0.074785103526921	6.29670912105996	3.04031027739286e-10	7.10838150839203e-10
SPV_1042	15310.2147593653	0.685862275790201	0.0698750259859692	9.81553556128599	9.6524068380651e-23	3.28082663930809e-22
SPV_1043	8339.75012940418	0.681922843679611	0.0565973917215258	12.0486211623851	1.97221407213105e-33	8.77767922237699e-33
SPV_1044	10533.7227290237	1.48735530314837	0.0575562156860032	25.8414689599477	3.03431548101546e-147	6.76754632563561e-146
SPV_1046	46369.6567306158	0.867308201073085	0.0621769631979617	13.9490780615713	3.18698393809748e-44	1.87164589264009e-43
SPV_1047	102111.451005086	0.96259991034342	0.0663145063279059	14.5157207790435	9.63396695600552e-48	6.22912847155406e-47
SPV_1048	13769.351395639	0.784801649773294	0.060775045510329	12.9133180071196	3.78627433690324e-38	1.90272267310201e-37
SPV_1049	31403.8200816408	0.895322556555778	0.0679833450170246	13.1697819738353	1.30975349786616e-39	6.80591804519457e-39
SPV_1051	47986.6182693573	3.10844685141764	0.0603049759452747	51.5445174697271	0	0
SPV_1052	27571.3969976519	3.30210504271208	0.053317745334115	61.9301028553358	0	0
SPV_1053	24866.9060335302	3.20222004517209	0.0488324248757749	65.5729985862409	0	0
SPV_1054	98.8772449488103	0.306007638352893	0.191959846149796	1.59393425637783	0.11095076077397	0.137562311140744
SPV_1057	201.173156566361	0.665747460947088	0.128354838038681	5.18619800889062	2.14630608834199e-07	4.36071400753208e-07
SPV_1059	0.130377464241572	0	0.303766285580568	0	1	1
SPV_2520	11.7168271335189	-0.0345653634984606	0.497873659345102	-0.0657413848034167	0.947583723353086	0.958691993300651
SPV_1060	13552.5448767308	-0.179630976123388	0.048144477321395	-3.73109374050429	0.000190650262043029	0.000324285150090328
SPV_1061	3838.9633562465	-0.312469198914524	0.042787679750134	-7.30289488093972	2.81641221346528e-13	7.38517601549351e-13
SPV_1062	11567.9994057387	-0.368516731479045	0.0385548528501306	-9.55828159161562	1.19728084420798e-21	3.98090866960274e-21
SPV_1063	2150.52118460862	-0.376619713042603	0.0562162804742872	-6.69958074366333	2.09018351285007e-11	5.13491865471211e-11
SPV_1064	4293.27252395322	-0.353774992536758	0.061467503345433	-5.75560195978687	8.63335942121253e-09	1.87908097051611e-08
SPV_1065	5969.20821713869	-0.197165440118583	0.0536883363915837	-3.6724673928936	0.000240219810295655	0.000404098579183792
SPV_1066	550.940187618967	-0.290685895134026	0.0959683780144278	-3.02932498596972	0.00245100867963429	0.00378913725005768
SPV_1067	7427.84713122817	-0.383450552186856	0.036022646565749	-10.6447424762652	1.84493711883858e-26	6.88383492649356e-26
SPV_1068	3355.32006947552	0.0295007427401028	0.0627686109565752	0.470006481805148	0.638350386642261	0.676521899351249
SPV_1069	2478.59124022191	0.228227086930863	0.0660670329826581	3.45447203581717	0.000551371393138694	0.000904522492049841
SPV_2309	198.553103775575	0.128824563550411	0.162508698114454	0.792522553382137	0.428056046568837	0.473629460668418
SPV_1070	1433.25217600192	-0.155646758468889	0.0644760528675566	-2.41399733606814	0.0157785777226266	0.0221189807764222
SPV_1071	4120.9906301014	-0.341738876378671	0.086030268476636	-3.97228337495807	7.11869635927107e-05	0.000125271385400293
SPV_1072	1689.83409496473	0.124142378902949	0.0581507580666345	2.13487959662385	0.0327708463490739	0.0439527905425079
SPV_1075	1074.79858160222	0.116124502744247	0.135329858104969	0.857876121796693	0.390960870665087	0.435742463936102
SPV_1076	4234.16235420664	0.0867084042442624	0.05227574633041	1.65868641431669	0.0971789984076389	0.121780499898462
SPV_1077	13952.1203092491	0.0878454264298845	0.0425004529055733	2.06692924113408	0.0387408219251908	0.0515073888288705
SPV_1078	61232.0308515134	0.681722006095333	0.0603734912076175	11.2917375801903	1.44158253417594e-29	5.87585488776027e-29
SPV_1079	6699.0316122894	-0.234823925918392	0.0383054040030016	-6.13025299918321	8.77394353703544e-10	2.00648363145338e-09
SPV_1080	2935.28971433008	-0.330764580752326	0.0603503334735378	-5.48059170078893	4.23905733217975e-08	8.94211350093177e-08
SPV_1081	240.418966459043	-0.462803993910521	0.155275394363189	-2.97982950313344	0.00288408860334499	0.00439091882510117
SPV_1082	220.548576830272	-0.267426498716017	0.160012887501946	-1.67065515110801	0.0947898122357913	0.11893664809611
SPV_1083	7820.71393992689	-0.0683781150108551	0.0590135458658427	-1.15872514721274	0.246568237045743	0.287904676785765
SPV_1084	12435.987213808	-0.053190674198307	0.0348446012066788	-1.52654592521798	0.126873962216167	0.155268073365654
SPV_1085	5037.56915490746	0.104658580303028	0.0677941767692306	1.543757358209	0.122647125115951	0.15083924619279
SPV_1086	7696.07474897029	0.433673561875399	0.0594143313494846	7.29914173135258	2.89609127051479e-13	7.58409125589956e-13
SPV_1087	18786.0987663826	1.24708073174344	0.0457551382485658	27.2554576322254	1.43189394494192e-163	4.003252789732e-162
SPV_1088	2777.16429875137	0.689267604085181	0.0675040971064363	10.2104811478429	1.77980060796986e-24	6.27514068706959e-24
SPV_1089	2213.35655627044	0.509947112914003	0.0607002112041447	8.4009353206794	4.42936331858268e-17	1.32214829885513e-16
SPV_1090	4040.21963638146	0.637824910714871	0.0517442521938969	12.3263218280374	6.53628098859555e-35	3.0103289471838e-34
SPV_1091	2074.23092498884	-0.315960599062839	0.0730036436210284	-4.32805095110868	1.50434673237066e-05	2.74965770143255e-05
SPV_1093	2644.65514630025	-0.175892400437099	0.0571100202271408	-3.07991993645593	0.00207056247224189	0.00323627284047256
SPV_1092	1227.04664582642	-0.407855581121142	0.0572493837051679	-7.12445766822307	1.04491297550618e-12	2.65576473288063e-12
SPV_1094	676.395725326537	-0.37893521757434	0.0850742918598249	-4.45431877402358	8.41599811549507e-06	1.55982784867019e-05
SPV_1095	1054.32638632028	-0.268770342106471	0.0727545420436064	-3.69425517844309	0.000220532253211716	0.000371925677676513
SPV_1096	3003.43370452215	-0.0319025058922329	0.0525999760014083	-0.606528880789189	0.544163610263462	0.589287924917061
SPV_1097	1205.62500875448	-0.131219883342749	0.0928281242540449	-1.41382478283298	0.157413355066201	0.190179859894346
SPV_1098	6173.11312864437	1.18582469426783	0.0585011658797729	20.2696123121241	2.38528433040943e-91	2.97785496595139e-90
SPV_1099	2724.95697535009	1.11944012156969	0.0856837363942806	13.0641126427856	5.27966655724382e-39	2.70804602483953e-38
SPV_1100	10436.4415427247	1.0259358187327	0.0556639031028193	18.4307082646043	7.45012977804092e-76	7.70234771323501e-75
SPV_1101	4691.36362638754	-0.574537735765281	0.0459175235241336	-12.5123193380455	6.39299077588133e-36	3.08761233336361e-35
SPV_1102	2757.33254027232	-0.592763573180812	0.0417921953047298	-14.1833665084113	1.16138645515806e-45	7.11528430089117e-45
SPV_1103	2300.18961257969	-0.566843471853469	0.061796113135257	-9.17270563697221	4.61292767122526e-20	1.46039257215026e-19
SPV_1104	10798.8491094176	-0.72262011864232	0.0410388910336319	-17.6081323664125	2.1336982965778e-69	1.93396854735477e-68
SPV_1105	1042.95812803666	-0.790222538010048	0.0689827622563365	-11.4542646664058	2.23854903576178e-30	9.33512570585532e-30
SPV_1107	10011.756655053	3.20704150544916	0.0863021013578207	37.1564577092747	3.44826560822077e-302	2.97600314448619e-300
SPV_1108	349.956901833655	0.0275587654440744	0.114338357746058	0.241444817403596	0.809210380704318	0.838352090656613
SPV_1109	660.914699399591	-0.29502858612629	0.0897319857981389	-3.28739583439939	0.00101118590328437	0.00162790269101337
SPV_1110	90.1594636299682	-0.782407372066216	0.200973845256767	-3.89434720334656	9.84635334264278e-05	0.000171748781943286
SPV_1111	45.211216476156	-0.96809767621524	0.271980451085863	-3.55812411933677	0.000373512816567559	0.000623044488140003
SPV_1112	138.274080595717	-0.652824461062667	0.176706589075375	-3.69684840450412	0.000218292605380815	0.000368461583062006
SPV_1113	320.182559878023	-0.243002508240067	0.129101631351514	-1.8836452367132	0.0596129785696348	0.0768887345423815
SPV_2311	119.386389616309	-0.190259458918371	0.198104573371816	-0.963090192586935	0.335502263072965	0.379543562609671
SPV_1115	701.805848794186	-0.264282700860016	0.0843401816041044	-3.13389125343107	0.00172504773374718	0.00271547958087878
SPV_1117	591.286348355743	-0.0523554956721036	0.0782826602435607	-0.668863184926949	0.503582756457285	0.548935624144816
SPV_1118	3502.23544718307	-0.163596655652819	0.0591021730960022	-2.76805723620816	0.00563915511694184	0.00831011351679997
SPV_1119	3159.0403570096	-0.248544495391436	0.0602771375554697	-4.1233786536245	3.73355188089451e-05	6.7008141804481e-05
SPV_1120	7267.35283400125	0.278632451608117	0.0568848170472542	4.89819535993125	9.6720847675236e-07	1.8971431090449e-06
SPV_1121	573.226873579707	0.931632548106631	0.0818633582785828	11.3779623117201	5.38430999397907e-30	2.2173973730391e-29
SPV_2521	97.2388570291898	0.942927109917571	0.21356645169832	4.40857847650373	1.0405131748256e-05	1.91775176604347e-05
SPV_2314	1.46278169542518	-0.438331692956904	0.63248583821323	-0.873528340602578	0.382375165787222	0.427373144193489
SPV_1122	1070.87166621796	3.76012678728526	0.125540362082085	29.798033212622	4.14268715522669e-195	1.52282111168981e-193
SPV_1123	3215.58138425834	0.0323792582427398	0.0549669158957543	0.589109424951509	0.555787871338935	0.600238805553747
SPV_1124	4040.42192114859	0.00101919459923623	0.0404748223172979	0.025214198564399	0.979884111740499	0.984845550280957
SPV_1125	3772.79745682921	-0.0472242361393135	0.0623737510681866	-0.757082306672597	0.4490005535285	0.494872903250457
SPV_1126	4342.78385834761	-0.0441545290653298	0.0587199746634859	-0.751921637856677	0.452098184891208	0.497734274547447
SPV_1127	2747.56930416081	0.00110327153973733	0.0722407486263452	0.0153317561345953	0.98776750772596	0.991076845742355
SPV_1128	2052.91595738937	0.508068283826442	0.0550900860351642	9.22236547792973	2.90616983142371e-20	9.31946222193226e-20
SPV_1129	1023.27770605281	0.228158561617451	0.0707646386504061	3.2243072475583	0.0012627783490396	0.00201172955284398
SPV_1130	1231.87980615785	0.468478743190383	0.0581607809042616	8.05472436383349	7.96581122917319e-16	2.27840566137014e-15
SPV_1131	297526.017158031	-0.74204150138543	0.06808931637556	-10.8980801216874	1.17714835617063e-27	4.54599121984184e-27
SPV_1132	113746.211120851	-0.684645800275548	0.0639452488460545	-10.7067681633636	9.46070596232239e-27	3.57704787337332e-26
SPV_1133	74647.5329978877	-0.769529657476341	0.0659162834656858	-11.6743734659103	1.72330713195625e-31	7.34069668869778e-31
SPV_1134	52098.8209804512	-0.794100258000519	0.0641691229105386	-12.3751415620717	3.56265598675172e-35	1.64845504282102e-34
SPV_1135	4419.24760255879	0.0235895121134563	0.0728736140734064	0.323686862505941	0.746175118046738	0.778736913418914
SPV_1136	4002.7077481706	-0.0780826557916618	0.0435837929054063	-1.79160931139697	0.0731955705335574	0.093196412770437
SPV_1137	574.788138430258	0.582093425076537	0.0997304650195478	5.83622364781935	5.33972109781450e-09	1.171198494935e-08
SPV_1138	8875.18211181256	0.798925381643474	0.0519674945217195	15.3735255019509	2.4638896024733e-53	1.72212002144701e-52
SPV_1139	7572.02861547534	0.63540223772007	0.0636984770494523	9.97514635887739	1.95812547290174e-23	6.72470426247397e-23
SPV_1140	1810.74350732543	0.192597186559686	0.0558043748512038	3.45128401687664	0.000557926109996252	0.000914519676583452
SPV_1141	45057.5487107301	0.241227697262795	0.0685940621018768	3.51674346546217	0.000436875793958603	0.000722665375839856
SPV_1142	4359.15388869402	0.133736757699615	0.0609113167697613	2.19561523418534	0.028119494912687	0.038152561450228
SPV_1143	614.809968886782	0.117593486271921	0.0798309382133746	1.47315793142672	0.140708455604307	0.17115257656592
SPV_1144	581.944342561038	-0.00124317431816037	0.0821413803743365	-0.0149386219834361	0.988081147468071	0.991076845742355
SPV_1145	2922.86296336766	0.122004763163541	0.0543993495671159	2.24280476154692	0.0249094072984056	0.0341944491613659
SPV_1146	1532.82171044362	0.262229165841035	0.0658737080415655	3.98079252161551	6.86858820638735e-05	0.000120977352171064
SPV_1148	27931.5608787873	0.976045534349803	0.0663298400683246	14.7149772609485	5.16635975789434e-49	3.39576957596698e-48
SPV_1149	702.795271225279	0.174748980521264	0.0805913702588332	2.16840927484515	0.0301275606488835	0.0406547980204173
SPV_1150	1282.97589147474	-0.0448413031703135	0.0940480678597398	-0.476649309092512	0.633611864790288	0.672217825552497
SPV_1151	619.957475729261	0.105131617904065	0.123266702264158	0.852991318266538	0.393664118688538	0.438509133331508
SPV_1152	6058.30992667727	-0.51751281931452	0.0547754065854658	-9.44794796169955	3.45538057227272e-21	1.14125298435297e-20
SPV_1153	2966.38802145439	0.423104378819264	0.0606649489242952	6.97440757202036	3.07162404682017e-12	7.68874367331405e-12
SPV_1154	32715.070504274	-0.0861324007533231	0.0882379999965116	-0.97614039403255	0.328994896303883	0.373387575279135
SPV_1155	42.0951395059167	-0.303768792523555	0.256195156885232	-1.18536821551291	0.235871893022094	0.276553873389756
SPV_1156	147.324286262422	-0.334361194192575	0.160915362090479	-2.07815394212768	0.0376951826776295	0.0501843981321896
SPV_1158	15908.2238704081	1.91516266292512	0.0884793743503349	21.6448941580506	6.78995271562663e-104	9.91033539744034e-103
SPV_2522	31.9538861000346	0.687225551598043	0.346301891608379	1.98281832402408	0.0473877264566802	0.0620424407387585
SPV_1159	484.023518969688	-0.269231986011584	0.178828855839661	-1.50584183114796	0.13210778198446	0.16117636585074
SPV_1160	2876.48448666965	0.19371732877287	0.0645633869153021	3.00040121628154	0.00269624194326049	0.00412647668263074
SPV_2523	542.398628831748	0.45435947371272	0.146141310201052	3.1090524687965	0.00187688384406041	0.00294514974739915
SPV_1162	24.1516918182302	-0.601498922156931	0.334105160769847	-1.78906948977019	0.0736036250512718	0.0935958973265692
SPV_1164	44.1585492335843	-0.876371626748166	0.284548977292043	-3.07279275349075	0.0021206570974045	0.00330416353088534
SPV_1165	474.626354348994	-1.06609013663938	0.112847943878347	-9.44393371291153	3.59041177918698e-21	1.18388162486481e-20
SPV_1166	1095.33184593413	-1.05140667112546	0.099854475902238	-10.5279684849476	6.42051471943284e-26	2.37331875569352e-25
SPV_1167	1421.1377957126	-1.34060828695818	0.0847312453764014	-15.8196108495297	2.27896885741469e-56	1.70707667244081e-55
SPV_1168	470.044417196902	-1.45103682419464	0.0966639812014036	-15.0007843402242	7.25568161768678e-51	4.88221288512145e-50
SPV_1169	521.809365716995	-1.4419425996341	0.090214535684742	-15.9735113784068	1.95465307154348e-57	1.49806422664626e-56
SPV_1170	4683.63649657793	-2.0353995789956	0.081010149160075	-25.1232821974436	2.76906379936788e-139	5.60876698137269e-138
SPV_1171	1917.48826952661	-1.91474303551441	0.0761625320957207	-25.1350626221423	2.05856603221754e-139	4.21263255046578e-138
SPV_1172	2267.50918867842	-2.12593105963489	0.072352192763366	-29.3759591979076	1.11401400981665e-189	3.94878180265366e-188
SPV_1174	3.9334262997306	-0.471384261024899	0.568890668407544	-0.775686709947505	0.437933988791344	0.483212322262823
SPV_2325	2328.15711207836	-1.7086211590882	0.147265111480561	-11.6017412898282	4.03777840043556e-31	1.71260472753517e-30
SPV_1175	1933.21872357103	-2.30232714480608	0.0817303277525353	-28.1582755525345	1.89776187415071e-174	5.88602706279555e-173
SPV_1176	1238.42830726991	-2.24883141970302	0.0951247015993682	-23.6263857964905	2.06467856119114e-123	3.69224049005804e-122
SPV_1177	1969.91096471983	-2.18640570987444	0.098540424811105	-22.1816109798897	5.16944402362659e-109	7.89334337453753e-108
SPV_1178	3242.84985545909	-2.28144590734736	0.0850046443655508	-26.8343780680772	1.28359203173142e-158	3.22522807973021e-157
SPV_1179	7240.1169237314	-1.88007227180982	0.0955321832053339	-19.6794622918183	3.23415402036875e-86	3.8441890601389e-85
SPV_2326	35225.0980782844	-1.7839135748515	0.125705517107781	-14.1914167206374	1.03545514189489e-45	6.36340079461723e-45
SPV_1180	2.22921776080315	2.24675779206386	0.64426154375891	2.53623977466412	0.0112049985028353	0.0161056640319537
SPV_1182	1.70353195102707	1.4908972014593	0.647558869550831	1.80070904561312	0.0717487511233741	0.0915303798071321
SPV_1185	0.71331413836737	0.558096045625793	0.505763714478237	0.689420357456505	0.490558776163474	0.537042229175144
SPV_1186	3.17898730816695	-1.62066270243465	0.641332745510856	-2.2659977978696	0.02345151807674	0.0323048323263907
SPV_1187	32351.069320916	1.24881846466727	0.0597331679248343	20.9065261867908	4.67022731146831e-97	6.18026747550973e-96
SPV_1188	21126.9214192859	1.35639209097627	0.0594865649707268	22.8014836371965	4.43233463609841e-115	7.15299532736207e-114
SPV_1189	2.20086458198252	-1.45920563353533	0.645241002382527	-2.18027041376999	0.0292374228166666	0.0394804655041383
SPV_1190	4116.33596756668	0.154533792768466	0.0586693095059356	2.63405751172138	0.00843711955244694	0.012287367800152
SPV_1191	1563.66462828677	1.97298765229507	0.0763573007470037	25.8333108901746	3.74748105226422e-147	8.26527765416052e-146
SPV_1192	1265.1703940741	1.80978312591283	0.0808364836527667	22.3830833597706	5.75260055535919e-111	8.85186984681239e-110
SPV_1193	9436.49073580092	0.853991240815766	0.0664129796263046	12.8587515200465	7.68071912231663e-38	3.85005743883801e-37
SPV_2331	912.573547345973	0.833379502597642	0.0804641674339434	10.3564585498412	3.91178289943619e-25	1.41179801006924e-24
SPV_1194	4726.64015460923	1.01522919971242	0.0819825115025261	12.3833304260651	3.21710315992225e-35	1.49553858839477e-34
SPV_1195	11429.4199462281	0.700967325577053	0.0655435041546851	10.6946616828159	1.07812382567035e-26	4.05317385218871e-26
SPV_1196	6955.57541504471	-0.521635000287502	0.0547606159156312	-9.52569123100201	1.63947171441063e-21	5.44205911890485e-21
SPV_1197	6373.02303582957	-0.336432933632432	0.0602959042341797	-5.57966322675764	2.40984709611448e-08	5.13256060706786e-08
SPV_1198	4992.52595523602	-0.205103214186456	0.0393231208687358	-5.21580589244688	1.83019755571143e-07	3.74144402480658e-07
SPV_1199	3045.69673923118	-0.107717638912921	0.0472545032468119	-2.27948156758149	0.0226384544515196	0.0312716298443051
SPV_1200	3775.62560332092	-0.241578189520136	0.054154043179746	-4.46093455494704	8.16030096893816e-06	1.51526636326869e-05
