feature_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPV_0905	1459.10938340632	0.167716264447542	0.082982414079009	2.02129910727594	0.0432488115277079	0.0578107009309766
SPV_0904	2551.69772717897	0.37484105955713	0.0540401658308251	6.93651010235548	4.01904520128358e-12	1.01241176707461e-11
SPV_0903	518.119034725888	-0.930033537540827	0.167669793793846	-5.54444327986647	2.94890903817446e-08	6.18118737146388e-08
SPV_0902	4037.1259927501	-0.0449716461421321	0.0712974056872466	-0.630748945488567	0.528204690326358	0.575775019383756
SPV_0901	2638.48271059215	-0.0176700319426484	0.0882809440807592	-0.199870504734529	0.841581858787937	0.864668731725701
SPV_0900	3910.26871882736	-0.0355068854035119	0.0892121261425438	-0.39796013160252	0.690659574103495	0.727299339307924
SPV_2514	0	NA	NA	NA	NA	NA
SPV_0898	1391.59786117503	1.31966702237852	0.0948889445653504	13.9066349601863	5.77323821674285e-44	3.67303777571621e-43
SPV_0897	137.455923133918	-0.231803696489907	0.149904510159743	-1.54801247134343	0.121619293905686	0.150695567042938
SPV_0896	5513.45739743487	0.143429581337854	0.0917026684728354	1.56395425819773	0.117828310931898	0.146363702878485
SPV_0895	365.865504153653	-0.184961827205143	0.168759200778491	-1.09339771759101	0.274219215231756	0.317575928958597
SPV_0894	9749.44315596263	0.465262931698807	0.0407582145567436	11.4152745482298	3.50794517162254e-30	1.63074266174959e-29
SPV_0890	5575.26822017687	0.451444338674315	0.0584250281767664	7.72691207734367	1.10186693233815e-14	3.09364336731432e-14
SPV_2297	5756.67675175801	0.357542676738188	0.0499293763805516	7.16096258201924	8.01125161866731e-13	2.0691363259568e-12
SPV_1038	8688.72387724669	0.154853808175685	0.0567908350904002	2.72674877151142	0.00639617174466835	0.0093355889067402
SPV_2298	0	NA	NA	NA	NA	NA
SPV_1039	82503.3942718587	-0.247292577438195	0.0606036334474623	-4.080498477966	4.49392235925774e-05	7.83869585512004e-05
SPV_1040	28752.995564006	-0.616378823080059	0.0549479983034649	-11.2174951434822	3.34614189261679e-29	1.49260486670659e-28
SPV_1041	2125.62901742858	-0.0350329204270077	0.074453659958204	-0.470551046719671	0.637961372875341	0.677986888583016
SPV_1042	15310.2147593653	0.641570355053071	0.0698113101477497	9.19006208827831	3.92614680078444e-20	1.31645293911438e-19
SPV_1043	8339.75012940418	1.02770284461898	0.0563281428701455	18.2448534822462	2.27345635402082e-74	2.60856119233024e-73
SPV_1044	10533.7227290237	1.55760770415888	0.0569404595509774	27.3547045755031	9.49340450059539e-165	2.58142574433998e-163
SPV_1046	46369.6567306158	0.836723791033123	0.0620664271142977	13.4811005209472	2.02070091240828e-41	1.22663342848025e-40
SPV_1047	102111.451005086	1.05185869122342	0.0662598754686215	15.8747490721164	9.47892241813806e-57	7.87266150627785e-56
SPV_1048	13769.351395639	0.731039051805744	0.0603788110130926	12.1075228860922	9.63604309925445e-34	4.8547069928985e-33
SPV_1049	31403.8200816408	0.961378100665245	0.0678517729382784	14.1687943707973	1.4293335121861e-45	9.36378555013004e-45
SPV_1051	47986.6182693573	2.68030319714057	0.0601792029046015	44.5382427564062	0	0
SPV_1052	27571.3969976519	2.8348320999254	0.0529579826850037	53.5286930238073	0	0
SPV_1053	24866.9060335302	2.77775751416991	0.0484729970069246	57.303955512924	0	0
SPV_1054	98.8772449488103	0.595333602062507	0.185899804258238	3.20297691706607	0.00136014882596093	0.00214277414248607
SPV_1057	201.173156566361	1.13441376862779	0.12160352019805	9.32529333386581	1.10677019803482e-20	3.80093225449676e-20
SPV_1059	0.130377464241572	0	0.303766285580568	0	1	1
SPV_2520	11.7168271335189	0.253050510081036	0.496797107738301	0.514281198886068	0.607055404554559	0.648200633695965
SPV_1060	13552.5448767308	-0.170109320231633	0.0479797853931071	-3.54541218887738	0.000391999572454226	0.00063990061786319
SPV_1061	3838.9633562465	-0.583961357583669	0.042258671895343	-13.8185207876911	1.97078001660264e-43	1.23797415599881e-42
SPV_1062	11567.9994057387	-0.488326522499008	0.0383355883360654	-12.7381599870478	3.6285176905366e-37	1.98967061207601e-36
SPV_1063	2150.52118460862	-0.564680319787562	0.0554189464768738	-10.1889482390255	2.22154574194807e-24	8.57931575441037e-24
SPV_1064	4293.27252395322	-0.562173304205184	0.0609814270032298	-9.21864666246487	3.00873496224091e-20	1.01226083051665e-19
SPV_1065	5969.20821713869	-0.363998355049439	0.0532844968085796	-6.83114832652905	8.4237578469122e-12	2.0875354963946e-11
SPV_1066	550.940187618967	-0.51879490297612	0.0926618601873063	-5.59700284215369	2.180891335848e-08	4.61029744585546e-08
SPV_1067	7427.84713122817	-0.416823971159643	0.0355635512145751	-11.7203899338191	1.00209679132902e-31	4.79316176093521e-31
SPV_1068	3355.32006947552	0.462897388590259	0.0620389546496658	7.46153092457292	8.55228837229803e-14	2.31916563101251e-13
SPV_1069	2478.59124022191	0.0508031745388297	0.0651288814316999	0.780260897403258	0.435237323961497	0.484274713040118
SPV_2309	198.553103775575	-0.728061958528225	0.160297009008521	-4.53948894566862	5.63907365048581e-06	1.04320234820264e-05
SPV_1070	1433.25217600192	-0.70221845710792	0.0653460207826347	-10.7462861622298	6.16959625502322e-27	2.60013769983463e-26
SPV_1071	4120.9906301014	-0.796217314185615	0.0863166631705716	-9.22450079667331	2.84884791763627e-20	9.61728421174829e-20
SPV_1072	1689.83409496473	0.342750706188349	0.0571897349181876	5.99345764369774	2.05425688104853e-09	4.5560892836663e-09
SPV_1075	1074.79858160222	0.61455480352465	0.131402466654352	4.67701840570268	2.91076140523675e-06	5.47664586672507e-06
SPV_1076	4234.16235420664	-0.321771145213934	0.0523994113041784	-6.14087605729667	8.20676010189305e-10	1.86176214882945e-09
SPV_1077	13952.1203092491	-0.257438794919461	0.0424891408569884	-6.05897485806865	1.36991801051938e-09	3.0761167996391e-09
SPV_1078	61232.0308515134	0.643146172301242	0.0603332386601211	10.659896070948	1.56772533601344e-26	6.52397231024459e-26
SPV_1079	6699.0316122894	-0.170457286025576	0.0383236381487736	-4.44789608340408	8.67154604883342e-06	1.58499253286688e-05
SPV_1080	2935.28971433008	-0.0411245728255961	0.0604793039367381	-0.680099541681572	0.496441434659526	0.544740877722033
SPV_1081	240.418966459043	0.0343807292102185	0.153069814387163	0.225003532369272	0.821976526286714	0.848037112619089
SPV_1082	220.548576830272	-0.00356804598947489	0.159535846059158	-0.0223809168942359	0.982144102651943	0.98661743105471
SPV_1083	7820.71393992689	-0.25884462833865	0.0588230059147337	-4.40045024534499	1.08026495862812e-05	1.96546832527663e-05
SPV_1084	12435.987213808	-0.385670567592636	0.034680411838718	-11.120736471303	9.94476518195713e-29	4.40633010852341e-28
SPV_1085	5037.56915490746	-0.193109528812681	0.0675809906307692	-2.85747428587819	0.00427027232489111	0.00633519474208435
SPV_1086	7696.07474897029	-0.153905345030088	0.0592395443091085	-2.59802212166076	0.00937624532584714	0.0134673277654172
SPV_1087	18786.0987663826	0.385083082628288	0.0453014303828435	8.50051148207044	1.8875713317055e-17	5.89124071294878e-17
SPV_1088	2777.16429875137	0.086497750586406	0.067633708279772	1.27914656674317	0.200845447962491	0.240457306517217
SPV_1089	2213.35655627044	-0.170066862599381	0.0607131573005815	-2.80075044726067	0.00509839287702638	0.00750208292134719
SPV_1090	4040.21963638146	-0.199520481767203	0.0517102112396147	-3.8581462949756	0.000114250258176172	0.000194166748698374
SPV_1091	2074.23092498884	-0.693863949076015	0.0718969331261114	-9.64986767962156	4.92191969882804e-22	1.77314167008596e-21
SPV_1093	2644.65514630025	-0.192637454926184	0.0561369400252488	-3.431242339146	0.000600823596577632	0.000970410772340602
SPV_1092	1227.04664582642	-0.217662882495766	0.0557495046586935	-3.90451076230599	9.44161907231861e-05	0.000161705037606147
SPV_1094	676.395725326537	-0.447675049849458	0.0845129202368449	-5.2974717541017	1.1741706116863e-07	2.4052927391097e-07
SPV_1095	1054.32638632028	-0.31418218035981	0.0727596773927085	-4.31866114500913	1.56978583557079e-05	2.81229682636102e-05
SPV_1096	3003.43370452215	0.157916221548404	0.0522305578638202	3.02338258605612	0.00249966007010097	0.00382129806813804
SPV_1097	1205.62500875448	0.444067339581689	0.0901517497447683	4.92612150088246	8.38778526956923e-07	1.63714392921287e-06
SPV_1098	6173.11312864437	0.512258845182985	0.0588878076138524	8.69887681030634	3.35185147574427e-18	1.06796551835512e-17
SPV_1099	2724.95697535009	0.697419068550039	0.0860854770823968	8.10144868745967	5.43085511759822e-16	1.60420348339769e-15
SPV_1100	10436.4415427247	1.19355479780341	0.0558001100080828	21.389725699987	1.66535064931182e-101	2.58259456162809e-100
SPV_1101	4691.36362638754	-0.775791895393265	0.0460510915954229	-16.846309494339	1.11669450540452e-63	1.07603815205241e-62
SPV_1102	2757.33254027232	-0.857046861820907	0.0421647080311896	-20.3256527488463	7.62679375625408e-92	1.08137040044031e-90
SPV_1103	2300.18961257969	-0.743365253663751	0.0618087180489403	-12.0267394918523	2.57115409284453e-33	1.27275333523601e-32
SPV_1104	10798.8491094176	-0.715308221408132	0.0409281014147289	-17.4771386285546	2.13970186825997e-68	2.22372157512882e-67
SPV_1105	1042.95812803666	-0.950145499287269	0.0698324036262271	-13.6047889648257	3.75049426938247e-42	2.31923087997639e-41
SPV_1107	10011.756655053	-0.138944536173341	0.0843059640662712	-1.64784558403332	0.0993843622217368	0.125176369930297
SPV_1108	349.956901833655	0.185985011117214	0.11480723784369	1.62005855223465	0.105219699773595	0.132106960183799
SPV_1109	660.914699399591	0.138176293138443	0.089517452066387	1.54364231693154	0.122675007498855	0.151814145813733
SPV_1110	90.1594636299682	-1.37032193415759	0.188527657479357	-7.23751400090057	4.5698358498746e-13	1.1920005469121e-12
SPV_1111	45.211216476156	-1.174755936455	0.243495212034769	-4.78792793591119	1.68512133293937e-06	3.21940889883027e-06
SPV_1112	138.274080595717	-1.18278601838651	0.168090479884366	-7.02220106033236	2.18399936110934e-12	5.54378354450388e-12
SPV_1113	320.182559878023	-1.36201996816482	0.126067629727549	-10.7933260424609	3.7014606294734e-27	1.57669513937869e-26
SPV_2311	119.386389616309	-1.15183068674043	0.191833306180612	-5.9918096294081	2.07518765651888e-09	4.59224916186173e-09
SPV_1115	701.805848794186	-0.956261450842028	0.0833197131125785	-11.4742548058434	1.77701970634663e-30	8.33896954396703e-30
SPV_1117	591.286348355743	-0.802712102934844	0.0784520847163638	-10.2297696333056	1.45865943032404e-24	5.67733131214356e-24
SPV_1118	3502.23544718307	-0.166252014209704	0.0587181895876341	-2.83133756997432	0.00463537706095637	0.00685635131594515
SPV_1119	3159.0403570096	-0.500092103489415	0.0602271280635413	-8.30351409528244	1.01076377811275e-16	3.09624398079292e-16
SPV_1120	7267.35283400125	0.827947158703624	0.0570267579065642	14.5185417229247	9.24562576334234e-48	6.39462269694584e-47
SPV_1121	573.226873579707	1.06788417496667	0.0851920091858312	12.5336868103985	4.88384156337355e-36	2.63435475633057e-35
SPV_2521	97.2388570291898	0.670482166908068	0.221524435467236	3.0261970823747	0.00247650825546622	0.00379018418434885
SPV_2314	1.46278169542518	-0.439159613852674	0.638487971146626	-0.703132497624596	0.481973181467564	0.531804761096784
SPV_1122	1070.87166621796	4.36420409766001	0.104300352865231	41.7681223910973	0	0
SPV_1123	3215.58138425834	0.105568029860094	0.0550297406584446	1.91827361165065	0.0550763266095374	0.0724016611390276
SPV_1124	4040.42192114859	-0.23287871828679	0.0406780138589954	-5.72513474332588	1.03351678659796e-08	2.21547604902479e-08
SPV_1125	3772.79745682921	-0.300578838559649	0.0626692436951851	-4.79652085386832	1.61445156804013e-06	3.09332660478732e-06
SPV_1126	4342.78385834761	-0.177796104844228	0.0589000474139508	-3.01879196000286	0.00253784738220667	0.00387509773360018
SPV_1127	2747.56930416081	-0.354989471517173	0.0729018927125471	-4.86985039102735	1.11682775849887e-06	2.16283229328806e-06
SPV_1128	2052.91595738937	0.33597025083179	0.0559233578637548	6.0074409600637	1.88474404035553e-09	4.18949263169735e-09
SPV_1129	1023.27770605281	0.206753015240973	0.073444781067203	2.81419351026714	0.00488997824879646	0.00721144637731127
SPV_1130	1231.87980615785	0.0843450074399063	0.060324654403476	1.39734172150809	0.162310835226916	0.197418509758228
SPV_1131	297526.017158031	-0.152419121963121	0.0680714306627654	-2.23910098811985	0.0251493459990324	0.0343575029649548
SPV_1132	113746.211120851	-0.0936266972273765	0.0638981504472942	-1.46523945208576	0.142855599334262	0.175366954037421
SPV_1133	74647.5329978877	-0.196488788175593	0.0658452299028735	-2.98408525307313	0.00284427510635547	0.0043164266713422
SPV_1134	52098.8209804512	-0.144995781641484	0.0640653567707178	-2.26322761717314	0.0236216616178613	0.0323595571507624
SPV_1135	4419.24760255879	0.114305448712557	0.0725203252847416	1.57620774854264	0.114977933386866	0.143181428966706
SPV_1136	4002.7077481706	-0.0337604552135641	0.0430681900893852	-0.783919806104783	0.433087167299453	0.482152567072021
SPV_1137	574.788138430258	1.41399742119911	0.098097163588659	14.4114481685122	4.38420238459856e-47	3.00091094256143e-46
SPV_1138	8875.18211181256	1.15350378910776	0.0515305980976556	22.3847056744074	5.54704921251135e-111	9.91972314129282e-110
SPV_1139	7572.02861547534	0.974035336464962	0.0633345677261152	15.3791497462283	2.25894574411919e-53	1.744749922987e-52
SPV_1140	1810.74350732543	0.648997535957477	0.0546159305719117	11.8829577998551	1.45139131572875e-32	7.04403853721653e-32
SPV_1141	45057.5487107301	0.951926294129553	0.0684879542075156	13.8991472331262	6.4100516757935e-44	4.06516056755594e-43
SPV_1142	4359.15388869402	0.107754276282859	0.0609587890369136	1.76758678044821	0.0771300096196683	0.0987761736097043
SPV_1143	614.809968886782	0.335549725795015	0.0795839660786394	4.21623012537755	2.48420259856275e-05	4.41463040120595e-05
SPV_1144	581.944342561038	0.388424146654266	0.081425587681906	4.77042069212936	1.83841558246208e-06	3.50889897229541e-06
SPV_1145	2922.86296336766	0.179660390372208	0.054381718868354	3.30367147884245	0.000954275878947267	0.00152025491148501
SPV_1146	1532.82171044362	0.257901168128203	0.0655341306978236	3.93534702294751	8.30765679263378e-05	0.000142900335644524
SPV_1148	27931.5608787873	1.3183289986582	0.0662936551390618	19.8861410776965	5.36479073282726e-88	7.14705342594772e-87
SPV_1149	702.795271225279	0.341829424453529	0.0790909241256256	4.32237653265189	1.54357466248675e-05	2.76783713192069e-05
SPV_1150	1282.97589147474	0.327122879867336	0.0935097117979959	3.49848313836137	0.000467912675061365	0.000760070916527668
SPV_1151	619.957475729261	0.139519267043022	0.12299462479232	1.1344901233906	0.256589014330963	0.299702192214633
SPV_1152	6058.30992667727	-0.190722275920885	0.0543407337932695	-3.50971884155456	0.000448580750125274	0.00073019339548665
SPV_1153	2966.38802145439	0.727873318409448	0.0602984855977044	12.0711749152139	1.49977571944964e-33	7.48003719373755e-33
SPV_1154	32715.070504274	-0.335131469981731	0.0882139556447171	-3.79907434688254	0.000145237522622213	0.000244733856031488
SPV_1155	42.0951395059167	-0.391051518989448	0.249153532997428	-1.56497985795256	0.117587632202766	0.146156199074822
SPV_1156	147.324286262422	-0.255082328069078	0.152158321862776	-1.67270759165075	0.0943848740080757	0.11940979917529
SPV_1158	15908.2238704081	0.0322045721164872	0.0883224522141967	0.364668228107224	0.715359078010938	0.751714012626634
SPV_2522	31.9538861000346	0.436459399347187	0.332282101510143	1.31572858928736	0.188265154935984	0.226351503663191
SPV_1159	484.023518969688	-0.334674332249724	0.177522003953799	-1.8851985402518	0.0594030378435736	0.0776778854542119
SPV_1160	2876.48448666965	0.130454648887385	0.0639494533310547	2.03997539845052	0.0413527761122733	0.0555000805169087
SPV_2523	542.398628831748	-0.752361939612807	0.144743854028421	-5.197512022976	2.0197348095399e-07	4.0785082369651e-07
SPV_1162	24.1516918182302	-0.752648745445787	0.366090201781541	-2.07654874126925	0.0378432280620202	0.0509280052224475
SPV_1164	44.1585492335843	-0.507483524673872	0.291667012617623	-1.75143829014203	0.0798704422569203	0.10215388394329
SPV_1165	474.626354348994	-1.34570304707486	0.118932754229645	-11.3121603343118	1.14241540925194e-29	5.2011343746906e-29
SPV_1166	1095.33184593413	-1.27686636494672	0.103906623344837	-12.2897353359417	1.02842181519982e-34	5.35805066449248e-34
SPV_1167	1421.1377957126	-1.28591684852008	0.0874379384075759	-14.7067976159619	5.83018755963915e-49	4.13318653781562e-48
SPV_1168	470.044417196902	-0.907712127834655	0.102125777838476	-8.89108246222046	6.0516444668474e-19	1.96282912854446e-18
SPV_1169	521.809365716995	-0.859530370185149	0.0947011414638368	-9.07866235666057	1.09917345237588e-19	3.65470570011076e-19
SPV_1170	4683.63649657793	-1.21397370414752	0.0808494089723167	-15.0153796863419	5.82274984512462e-51	4.29671317567746e-50
SPV_1171	1917.48826952661	-0.396516865906351	0.0747061339706641	-5.30842060074438	1.10579236095901e-07	2.26755974845418e-07
SPV_1172	2267.50918867842	-0.183660415282479	0.069567719980914	-2.64080942957013	0.0082708227473822	0.0119400604753118
SPV_1174	3.9334262997306	-1.28706405207526	0.600368606309054	-2.03342428365938	0.0420096760248944	0.0562718509198804
SPV_2325	2328.15711207836	-2.77463668150055	0.147686170429851	-18.7807324961597	1.08571912383328e-78	1.31411735415187e-77
SPV_1175	1933.21872357103	-2.86195343570908	0.0838949270693214	-34.0868982207519	1.15342435159543e-254	6.73396275857919e-253
SPV_1176	1238.42830726991	-2.56652970100204	0.0954607172514133	-26.8619618117817	6.11441996593706e-159	1.59698995162961e-157
SPV_1177	1969.91096471983	-2.72469163761085	0.101196972076632	-26.9092965039312	1.70962008599825e-159	4.52479449427538e-158
SPV_1178	3242.84985545909	-2.09936346964036	0.0841390550466424	-24.947335130661	2.2824146962674e-137	5.14840133192136e-136
SPV_1179	7240.1169237314	-1.38007034294583	0.0947921887041036	-14.5583580082776	5.1684359176977e-48	3.59977027951927e-47
SPV_2326	35225.0980782844	-3.04626360824295	0.125773261005778	-24.2197804927509	1.37703807410476e-129	2.97110932293256e-128
SPV_1180	2.22921776080315	0.13386564213022	0.624341096017055	0.244961482183527	0.806486255607292	0.834223667212337
SPV_1182	1.70353195102707	0.161103071196091	0.62844755548436	0.248103464270227	0.804054355304323	0.832575845216005
SPV_1185	0.71331413836737	0.247368984674836	0.494128891912013	0.509910174616663	0.610114393440971	0.650755797674586
SPV_1186	3.17898730816695	-0.0322712538144295	0.64224620824911	-0.0536183727949764	0.957239218194221	0.964904762894609
SPV_1187	32351.069320916	1.10283530216047	0.059710648116602	18.4696334422202	3.62537504921477e-76	4.28355325755436e-75
SPV_1188	21126.9214192859	1.11789154926331	0.0594905103966225	18.7910537423822	8.93867595428703e-79	1.08854428032268e-77
SPV_1189	2.20086458198252	-1.57299955680743	0.642489018423276	-2.25728085850471	0.0239905306594586	0.0328195750234496
SPV_1190	4116.33596756668	1.37270553282223	0.0587991342993294	23.3451694380708	1.54301013712669e-120	3.00281874725145e-119
SPV_1191	1563.66462828677	0.652621819063265	0.0755027290444465	8.64365824755071	5.44412316503867e-18	1.72079370742066e-17
SPV_1192	1265.1703940741	0.336411539946001	0.0789872957758877	4.25926737038393	2.05098025125086e-05	3.65785786049682e-05
SPV_1193	9436.49073580092	0.365735922308668	0.0662289428466178	5.52231638381339	3.34559352400386e-08	7.00527757926969e-08
SPV_2331	912.573547345973	0.183697252572175	0.0800812838378893	2.29382147211107	0.0218007555340727	0.0299477506817539
SPV_1194	4726.64015460923	0.257497522680972	0.0817459780433372	3.14997973032728	0.00163281790668068	0.00255208153130799
SPV_1195	11429.4199462281	-0.125822640331441	0.0654681113224155	-1.9218842575991	0.0546203230946457	0.0718974412088009
SPV_1196	6955.57541504471	0.106653655765648	0.0544477241846564	1.95887109247735	0.0501278851983534	0.0663359014124877
SPV_1197	6373.02303582957	-0.641501600504886	0.060563205608733	-10.5924415401039	3.23053963358388e-26	1.335962744305e-25
SPV_1198	4992.52595523602	-0.395658389361715	0.0396177106825677	-9.98716287606927	1.73475818012299e-23	6.50944232049932e-23
SPV_1199	3045.69673923118	-0.354618514677494	0.0474323009912307	-7.47648047490274	7.63394789579022e-14	2.07865385091133e-13
SPV_1200	3775.62560332092	-0.379664358584155	0.0542029689930943	-7.00465821254259	2.47589498748377e-12	6.27669418921493e-12
SPV_1201	4239.77535330374	-0.214047822794088	0.0444921675211731	-4.81100944693073	1.5016991829037e-06	2.88844271130218e-06
SPV_1202	7135.26119503326	-0.232621570421656	0.0395224693651953	-5.88577022659854	3.96204445371676e-09	8.69984318653514e-09
SPV_1203	4239.90788335224	-0.101021984849191	0.0491175219092215	-2.05672475090486	0.0397127099465792	0.0533354054424626
SPV_1204	2205.9566930427	-0.263732242737609	0.0712876115348179	-3.6995573331353	0.000215975847390075	0.00036056522882195
SPV_1205	6647.70588360472	0.0545928835055328	0.0404958395112927	1.3481300790897	0.177616548512943	0.214327567658475
SPV_1206	1454.95131007633	-0.194551580292199	0.0763719660187233	-2.54713682960918	0.010861083757556	0.0154435897268973
SPV_1207	4363.79896234921	-0.0270691905159266	0.0400111234590073	-0.676477054528157	0.498737809431489	0.546656295815299
SPV_1208	5010.66625678344	-0.231716722981546	0.0486025328356799	-4.76756360565083	1.86467135666255e-06	3.55218103932357e-06
SPV_1209	4145.70565000471	-0.269573330692072	0.0452896665585721	-5.95211136240878	2.64705150752515e-09	5.84471328413507e-09
SPV_1210	2794.26549211215	-0.0661078930915599	0.0525780682569922	-1.25727488310775	0.208654115712902	0.248457360341998
SPV_1211	2896.38863253807	-0.0887604676402723	0.051816498555698	-1.71307107809832	0.0866994640629151	0.110178256187507
SPV_1212	7505.42174638704	-0.216399001650792	0.0502007381640823	-4.31072094667339	1.62723148268963e-05	2.91258295143274e-05
SPV_2524	14.7840080388554	-0.500691452497211	0.495457203257587	-1.08746058994152	0.276833306451053	0.320416392597866
SPV_2525	46.7717678363903	-0.63059184064252	0.27554961999826	-2.31075369982245	0.0208464632467722	0.0287562401284523
SPV_1213	150.411580522842	-0.879606728956056	0.142896045318295	-6.14501393445851	7.99564952287127e-10	1.81594557241413e-09
SPV_1214	104.808981699429	-0.695492436021363	0.198229178097199	-3.50076941181396	0.000463917060012313	0.000754197677415595
SPV_1215	1039.76829364552	3.64132457709882	0.0873010515380288	41.6339037233214	0	0
SPV_1216	11075.7925254643	0.303833357019094	0.0504076636290293	6.02757367823466	1.6643938293385e-09	3.71633492827549e-09
SPV_1217	1725.93045258061	0.478193182011499	0.0837991559408663	5.70645277543478	1.15354892482941e-08	2.46479506543206e-08
SPV_2527	130.790337937056	0.0647421007019913	0.183618315586551	0.35436329487233	0.723066638575645	0.759411257974949
SPV_2526	232.342892909632	0.0680610315955848	0.155793152637757	0.436160959328254	0.662719951270403	0.700851946335509
SPV_1218	3352.9344080379	-0.202534140080348	0.0468382239731924	-4.32424124759053	1.53057731900234e-05	2.74701263853494e-05
SPV_1219	1732.01026647702	-0.133218198583829	0.0556537485042718	-2.39381762422208	0.0166740373675975	0.0232920226422808
SPV_1220	1787.08046894154	0.0642723225861992	0.0565433081691333	1.13670744780539	0.25566060480479	0.298872968514434
SPV_1221	3452.49129125153	-0.0788611292672587	0.0551674914637722	-1.42950920639381	0.152857930742127	0.18672184155269
SPV_1222	2500.57356884645	-0.190600463024548	0.058584060298072	-3.25342348401503	0.00114023428670742	0.00180491631508312
SPV_1223	2418.38897160124	0.315358150374529	0.0523991404030296	6.01859247537762	1.75940191427605e-09	3.91526098636542e-09
SPV_1224	2400.60049723527	0.0476352731869817	0.0590769795920472	0.80640431298117	0.420009760889033	0.468644955235937
SPV_1225	948.44514609352	1.0850847983849	0.0717818814363495	15.1155880499249	1.27824873463376e-51	9.57480655942649e-51
SPV_1226	5643.98069387458	1.13773860616589	0.0836285722106538	13.6045286443742	3.76387172103427e-42	2.32027495846367e-41
SPV_1227	8359.05527627098	0.488645004415763	0.0522856247807662	9.34566828083421	9.13109948768972e-21	3.15770600750245e-20
SPV_1228	6184.55336083952	0.241120388125079	0.0598411156593942	4.02933302330818	5.59353304737285e-05	9.72059175242949e-05
SPV_1229	7049.74849555453	0.330490543049248	0.0564294242264466	5.85668792901728	4.72189208625759e-09	1.0334019615459e-08
SPV_1230	6800.3935936812	0.379820050649843	0.059601344985365	6.37265460390765	1.85783977608535e-10	4.3642745035851e-10
SPV_1231	8820.53484088189	0.312553657479068	0.0459900687137115	6.79608321056831	1.07501702673993e-11	2.64752952615232e-11
SPV_1232	8111.95750032239	0.102696117654244	0.0444661652585342	2.30942440911978	0.0209200418318322	0.0288376965529075
SPV_2528	1186.01555980769	-0.168011424886764	0.0718878943511549	-2.33838350414361	0.0193673626849815	0.0269028795869058
SPV_2332	1.35286300914755	-0.484478073900104	0.643520400291184	-0.722220242547142	0.470159079797806	0.51934656282618
SPV_2333	2331.84513901614	-0.234997257862213	0.0878792404608772	-2.6747999258236	0.00747738592484605	0.0108182296361657
SPV_1233	1395.23399938378	0.371425369296499	0.0591664407579459	6.27778893646094	3.43421668439425e-10	7.95439920481049e-10
SPV_1234	1506.39993056589	0.242362104612017	0.0637710915776422	3.80039209964083	0.00014446731376319	0.0002436428358708
SPV_1235	227.066471075748	-0.0691526586778468	0.150940803090327	-0.458321952925061	0.646721154526962	0.685759343876079
SPV_1236	6916.97690018576	-0.178175002138719	0.102739983452577	-1.73424061489766	0.0828753993557015	0.105589003672059
SPV_1237	4186.69685239025	-0.336007608729992	0.0418836991030602	-8.02242555944385	1.0367723059619e-15	3.04436838363073e-15
SPV_1238	5450.72329560327	-0.367911681348411	0.053344150033833	-6.89699963173789	5.31123197959855e-12	1.33116104539181e-11
SPV_1239	3546.8209698153	-0.342526957449038	0.0431597350190672	-7.93642729294128	2.08088256867024e-15	6.01244817876335e-15
SPV_1240	7882.43533317974	-0.260014819586849	0.0388507526808994	-6.69274796734978	2.19018174309781e-11	5.33436903073515e-11
SPV_1241	5780.86256424131	0.108329207117791	0.054527907522678	1.98674131587561	0.0469510707908481	0.0624650640213361
SPV_1242	2248.21751207028	0.270409339455573	0.0532383860732849	5.07929777447834	3.7883253282476e-07	7.51982577657148e-07
SPV_1243	7338.71658476176	0.0808320061477095	0.0495162568575697	1.63240972743145	0.102593201304707	0.129054185418151
SPV_1244	10784.6049856291	0.230023870630902	0.0463132723382245	4.9667253132763	6.80929300367903e-07	1.33429877712763e-06
SPV_1245	1485.33563655698	-0.246061210209675	0.11176822509762	-2.20137430997049	0.027709536139957	0.0376735816697361
SPV_2529	485.540103742355	0.313356681536646	0.14242530848983	2.20056464334189	0.0277668589156962	0.0377256775822429
SPV_1246	27149.4169669244	-0.43860010871426	0.0381138209361379	-11.5076327416883	1.20747494184763e-30	5.69320132913904e-30
SPV_1247	3216.65494715952	0.640740112629623	0.0686181519077075	9.33775735375998	9.83961102235956e-21	3.39680484858847e-20
SPV_1248	515.663732814913	-0.61240586486006	0.141211595457587	-4.33634149219003	1.44873811479931e-05	2.60956910878097e-05
SPV_2530	168.879476184522	-0.404784797746946	0.180914284044542	-2.23780798342368	0.0252335795824832	0.0344251927637314
SPV_2334	198.371730661763	-0.221286006614529	0.181998828945083	-1.21472884030492	0.224469529009265	0.26537940147909
SPV_2568	103.249852742412	-0.496320679591291	0.236074548563552	-2.10229142113962	0.0355277556167427	0.0478768465032141
SPV_1249	1295.56594150978	-0.0993036429997146	0.108076530883038	-0.918511922125766	0.358350920211077	0.404852917825263
SPV_1250	1919.74243268401	0.0609884239209833	0.0706490269255222	0.863606141994972	0.387804288968472	0.434174570559738
SPV_1251	3533.01160012544	0.287242759037371	0.0688346293651432	4.17311164447508	3.00467612297238e-05	5.31719209551264e-05
SPV_1252	273.007853826961	0.0445250671863778	0.141023124948975	0.316239478823726	0.751820744378375	0.785454830311092
SPV_1253	60.516978477383	0.0140246351117007	0.227064049743575	0.0636180888815374	0.949274328073505	0.957961129245504
