feature_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPV_1599	759.48411077669	1.09801567473354	0.0745115528421604	14.7336163790084	3.92146758232285e-49	2.98241883176661e-48
SPV_1600	1346.95860812365	1.28636926498469	0.0661026340684342	19.4577096445989	2.50742593472605e-84	3.38587787784436e-83
SPV_1601	559.63821873878	1.07211513492982	0.0999657218265833	10.7224621000149	7.98490005182721e-27	3.57788410900158e-26
SPV_1602	1188.01824614048	0.835757568188178	0.0599670686102637	13.935974220946	3.82939203601657e-44	2.63935527482392e-43
SPV_1603	1625.63482331904	-1.00101972945652	0.102942002031766	-9.72310584741568	2.40336633536808e-22	9.77598806497058e-22
SPV_2394	1739.56136607763	-1.04552771366404	0.0770241797380393	-13.5727629881836	5.80902878432877e-42	3.78063020881725e-41
SPV_2570	2715.34460642175	-0.577157646387879	0.109079033018763	-5.29095395849308	1.21679998279895e-07	2.71692684573218e-07
SPV_2571	179.288508494873	0.302941369416628	0.185871045143305	1.62987661552355	0.103127576869932	0.131645170473836
SPV_1605	3178.51971649916	0.017721730687586	0.106331082677411	0.166753892455466	0.867563699098017	0.890441542248999
SPV_2395	1.55822538247241	-1.13156208709763	0.637845971053258	-1.99628651996445	0.0459027444790909	0.0626664015068744
SPV_1606	145.373693225388	0.269965053281453	0.214615913364954	1.25780641606363	0.208461774756293	0.251701108814624
SPV_1607	218.373160399074	-0.0281822374169339	0.152889940203523	-0.184512210193492	0.85361164925538	0.87839249547534
SPV_1608	146.728448156804	-0.123778682600932	0.175934030718445	-0.703526641894043	0.481727609657302	0.538114409212012
SPV_1609	333.763720546885	-0.165134019917122	0.131871325640147	-1.25201200765137	0.210565488583967	0.253624086674256
SPV_1610	102.992062476394	0.410987292106995	0.220886993960337	1.86058006460734	0.0628035022254874	0.0834437429167286
SPV_1612	176.630682755096	0.650613261060773	0.169736982232194	3.83261675004921	0.000126787394820711	0.000226324621150281
SPV_1613	305.404813433512	0.628635247481079	0.139987004797089	4.49004826141971	7.12070380703582e-06	1.39257113861735e-05
SPV_1614	98.1895734454447	0.13901265625498	0.217158207444808	0.640305513718725	0.521973996843467	0.576582294788137
SPV_1617	674.047729184345	0.935196440410136	0.118076448697453	7.91933912141936	2.38776290384625e-15	7.58353498261568e-15
SPV_1618	0.805293338274556	-0.637159736695681	0.533091322831104	-1.11938141309897	0.262977456970712	0.311461964252306
SPV_1619	9770.64072027363	0.220599885607937	0.0417130586673798	5.28850740566841	1.23318497336569e-07	2.7504181709336e-07
SPV_1620	3652.5540687088	0.162891208918472	0.0545535271002292	2.98587764413546	0.00282765757276332	0.00446886965122228
SPV_1621	4931.42116626728	0.610484993115231	0.0717775115227729	8.50523582763349	1.81226830083719e-17	6.31114487221373e-17
SPV_1622	4538.53903147701	0.677287208362846	0.0748495455614609	9.04859402497446	1.44820939755312e-19	5.40356325966718e-19
SPV_1626	13055.2079083303	-0.547525154332622	0.06658854002983	-8.22254450562858	1.9923033262013e-16	6.58023644344355e-16
SPV_1628	2985.75484458591	1.24820963550621	0.109220278294563	11.4282167557848	3.02252163972495e-30	1.49246404349603e-29
SPV_1629	8005.40493180014	1.76080543122289	0.0809486403083292	21.7515932355593	6.67220065912776e-105	1.12239985664141e-103
SPV_1630	665.366581385572	-0.769712778656451	0.121011664623162	-6.36094080461122	2.00521718029085e-10	5.14923169841829e-10
SPV_1631	580.006889383368	-0.156990076938163	0.106426500135829	-1.47484507840551	0.140254198761425	0.174987168159289
SPV_1632	6508.38746259455	-2.56218724015948	0.0502507703356889	-50.9807272725366	0	0
SPV_1633	19753.7787142126	-2.9970722248995	0.0539919089949711	-55.5060600249918	0	0
SPV_1634	13457.8235030546	-2.90174473793182	0.060562126635214	-47.9093569260126	0	0
SPV_1635	1622.39608868815	-0.88341308344361	0.0719883060972941	-12.2687908988399	1.33227955963267e-34	7.34604146075234e-34
SPV_1636	4106.64463565821	0.904357456567474	0.125399208741714	7.21147806047232	5.53477667941791e-13	1.58764909084459e-12
SPV_1637	1052.47513626252	1.33381720339889	0.153809126041446	8.66985158858095	4.32683981836709e-18	1.5392073547417e-17
SPV_1638	4381.46604343107	1.86165765263962	0.16178464550843	11.5044730775717	1.2525196288594e-30	6.23120667490203e-30
SPV_1639	448.718935277885	0.984778119636724	0.0946028047749324	10.4068713043749	2.30678590413183e-25	1.01754889326704e-24
SPV_1640	776.43906361069	0.263113728788181	0.133033710213849	1.97786379686393	0.0479440740647638	0.0653184536846645
SPV_2400	22.094052799804	-0.137220057065375	0.345497354060307	-0.389563357678313	0.696859451919586	0.741697593598059
SPV_1642	9488.00425257148	-0.0561655030735031	0.0873787582529502	-0.642832916219971	0.520332522122393	0.575730243262513
SPV_1643	2496.77869631791	-0.0927441955607693	0.0946119318419657	-0.980600996150689	0.326789542912277	0.379565384833745
SPV_1644	2865.90908330221	-0.0906999466224859	0.0935554978199366	-0.969735317105065	0.332178441656428	0.385148485214959
SPV_1645	1308.96171978487	-0.255453113164201	0.0975847471592458	-2.61884336792114	0.00882284481579019	0.0132276034436129
SPV_1646	3072.93761396715	0.431908946663575	0.0632341647175503	6.83029606691228	8.47395629926883e-12	2.32975114322003e-11
SPV_1647	8961.07782195935	0.385690521606296	0.0522231363073929	7.38543065793231	1.51960717612278e-13	4.46877073274624e-13
SPV_1648	15.3914232380055	-0.32869719200205	0.394420783495616	-0.822740956902916	0.410655319037065	0.466600348190368
SPV_1649	656.815302526665	2.47639834961857	0.0933371788494122	26.5075736670293	7.92734806542765e-155	2.28054868259042e-153
SPV_1650	635.945973915134	2.22174489818274	0.11520478731531	19.2699756164246	9.59812633726504e-83	1.25838974577984e-81
SPV_1651	459.56887751943	2.1696827254884	0.108152555830835	20.0400902964816	2.46320390265328e-89	3.59519099026968e-88
SPV_1652	1129.29560930179	2.15107684052906	0.0892039743379803	24.1042008099942	2.25861610727083e-128	4.98150330325843e-127
SPV_1653	511.942251678421	0.0439001395968871	0.104000278855698	0.42204012718855	0.672995728440601	0.721326415202264
SPV_1654	3679.92511582621	-0.136976478130114	0.0540164578484644	-2.53588190583557	0.0112164551821038	0.0165659698932113
SPV_1655	2687.94281327822	-0.414740449956371	0.0518265839880561	-8.00264530978722	1.2177433493702e-15	3.91136011084117e-15
SPV_1656	4280.39333050467	-0.436998410160714	0.051956206276485	-8.41094854792142	4.06708118987068e-17	1.3919234761885e-16
SPV_1657	3816.5777847328	-0.33073388819418	0.0388147032611565	-8.52089881732214	1.58319806288439e-17	5.57207119649915e-17
SPV_1658	3146.31961451541	-0.0491943011339165	0.0508628824454784	-0.967229074757624	0.333429530576155	0.386373390655965
SPV_1659	2892.35893426995	-0.010947510039212	0.0504861627661121	-0.216836281870838	0.828335935721806	0.855680030678079
SPV_1660	6562.0510140059	0.0918716393040287	0.0447994113360255	2.05074539026062	0.0402917481727483	0.0553105948291185
SPV_1661	2941.26717894463	0.119459013966879	0.0508367105498168	2.34988665927339	0.0187791283337679	0.0269144907888298
SPV_2544	89.1276264021136	0.440670185544819	0.230284375487566	1.91321088049056	0.0557210611673613	0.0745085114180465
SPV_1662	1911.54569706635	0.268327167419715	0.0772234165910021	3.47464664437962	0.000511526684319722	0.000872319990012584
SPV_1663	338.949328885051	-0.521624129591747	0.100955117252714	-5.16362274378571	2.42215624284024e-07	5.30682134882767e-07
SPV_1664	190.362372425854	-1.08057032683298	0.141197457958055	-7.63984368073365	2.1748562532152e-14	6.63147413614772e-14
SPV_1665	277.922437758307	-0.186116266515242	0.108245618449641	-1.7183614524736	0.0857307068218846	0.111080582925223
SPV_1667	14601.675452761	0.948298332328546	0.0603152994302121	15.7223358236066	1.06330204289863e-55	8.87046540718118e-55
SPV_1668	13403.0399415273	0.864760068423795	0.0685356080440748	12.6176794267987	1.68720026368458e-36	9.76411814406379e-36
SPV_1669	10627.3916854243	0.897308092352493	0.0600649749374599	14.9389497533665	1.83849963957555e-50	1.45976871382299e-49
SPV_1670	16564.4227102029	0.84192559998161	0.0455199724225214	18.4957376907653	2.23463279012468e-76	2.72131661864877e-75
SPV_1671	41957.2359262049	0.792227299728856	0.0452950049171591	17.4903881923934	1.6959809821255e-68	1.81974175649682e-67
SPV_1672	3822.23908889012	0.237786847769278	0.0381926576740386	6.22600272692361	4.78485739786825e-10	1.2099289088877e-09
SPV_1673	136.031214677317	-0.494034865610397	0.169027798337993	-2.92160135226786	0.00348236951500168	0.00543008914947238
SPV_1674	10.616482267907	-0.463002379302007	0.47648283893751	-0.963694021738061	0.335199352456828	0.388197616468381
SPV_1675	72.6213620937772	-0.595170252086364	0.236797550333382	-2.50751137458161	0.0121584668275111	0.0178510034412792
SPV_1676	56.7899303902848	-0.273814773717177	0.248053751649611	-1.10184939352659	0.270527152605311	0.319450563903356
SPV_1677	126.163871975093	-0.32553536371242	0.179329169332231	-1.81266617065681	0.0698833251760751	0.0918664903804696
SPV_1678	263.697691763428	0.195866931948587	0.129550896014645	1.51248814268233	0.130409726838712	0.164149212285886
SPV_1679	1024.66184024562	0.791941701468437	0.0848382466335386	9.333999027256	1.01949987177566e-20	3.94484843172451e-20
SPV_1680	1016.54082499786	0.35414067830379	0.0913872327931555	3.87517197522227	0.000106549422953511	0.000191750321453055
SPV_1704	2430.75992105334	-0.059503474950576	0.046040467327115	-1.29229961695107	0.196253404576026	0.237828454263377
SPV_1705	373.427191572889	-0.370000121745786	0.104322742974428	-3.54645143982047	0.000390456696098481	0.000670464136466683
SPV_1706	15985.4739279564	-2.18488603511762	0.068366820707523	-31.9575286812714	4.24637298727185e-224	2.21817115256174e-222
SPV_1707	5075.81008479225	-0.597112362409922	0.17084467583041	-3.49589800147963	0.000472469265218245	0.000807796288939033
SPV_1708	39.5900257301617	0.230300099035924	0.276311628663799	0.834190799872554	0.404173474674506	0.459761803569567
SPV_1709	36234.4741251623	0.302251847667061	0.0603783444492407	5.00596312952692	5.55833967502696e-07	1.17126372132999e-06
SPV_1710	5399.34622901103	0.0861714012871693	0.057115747958752	1.50881176234433	0.131346894005902	0.165119432933322
SPV_1711	2500.70889589547	9.04479092239971	0.20061824098763	42.5065430553097	0	0
SPV_1712	1787.62227947847	0.242656393153527	0.0632443112649656	3.83686698067526	0.00012461392496686	0.000222645041457441
SPV_1713	2035.96281326817	0.0770593288867469	0.0522931414521792	1.47365693636565	0.140573983077068	0.175275977643204
SPV_1714	1075.56277621313	-0.00874314318677588	0.0734498370209152	-0.118905298608322	0.905350383864373	0.923969414895003
SPV_1715	993.357419695396	-0.112705727582945	0.0671116371938753	-1.67928220184688	0.0930970580227034	0.120154525471434
SPV_2407	0.612242993946015	0.283394223727796	0.561097680267067	0.513777504759151	0.607407557204118	0.659936508511315
SPV_1716	7116.65247970354	-1.31667085349128	0.0817870678780724	-16.0984859277735	2.61423670170595e-58	2.31663386289568e-57
SPV_1717	8581.65811020552	-0.377334486004759	0.0497007280655873	-7.59211642464569	3.14722036735274e-14	9.53775943388578e-14
SPV_1718	7577.94193804567	0.0994354979139197	0.0601466776201101	1.6532404901043	0.0982819289875081	0.125945531982055
SPV_1719	70.2788228665646	0.288882025511375	0.218173303603839	1.32437494089036	0.185378552793884	0.226447032182067
SPV_1720	53.4631391168062	-0.0818421258696206	0.234763606861701	-0.346081160510512	0.729281721352799	0.769617396966836
SPV_1725	9127.21853311907	0.238371049939361	0.0440880159673608	5.40670690933285	6.41940603554685e-08	1.46129827758721e-07
SPV_2545	413.954189435054	1.17056259433449	0.103335066041444	11.3254829118147	9.81365401519773e-30	4.73968448179258e-29
SPV_1726	25940.0327977221	0.984926622153705	0.0358151451167894	27.5002596229396	1.74312769967489e-166	5.58082013524946e-165
SPV_1727	4985.04880454639	0.98419613442753	0.0409129211949581	24.0556678932525	7.2821804732873e-128	1.57120959124732e-126
SPV_1728	7699.48853558144	0.830964544597531	0.0563418001238479	14.7485826880735	3.14193852520309e-49	2.41189903989453e-48
SPV_1729	8751.06538833927	1.0300275787548	0.0655131355276662	15.7223203318279	1.06356209919855e-55	8.87046540718118e-55
SPV_1731	39.6749648936332	-0.576532630413531	0.286595945029526	-2.00608883804453	0.0448467705357071	0.0613748354797661
SPV_1732	103.516855793612	-0.036818791189502	0.157918990896053	-0.231690698333809	0.816778256481494	0.846192504757706
SPV_1736	70.6655715678586	0.059000060887935	0.250546508334044	0.23674236185121	0.812856668969669	0.843450333457811
SPV_2418	9.19824341636701	-0.0197172694195488	0.494151288746609	-0.037775657708906	0.96986655285004	0.978244465146
SPV_2419	11.9358247882246	0.00914934131161816	0.475600685270677	0.0197761869876519	0.984221914199546	0.988704706318876
SPV_1737	10311.092073717	0.502111280253982	0.0593586085300077	8.45893731762393	2.69825018392682e-17	9.29865731787282e-17
SPV_2546	867.455098132876	0.0894249476765013	0.0741782084816934	1.20535313238655	0.228067006250634	0.27321243657665
SPV_1738	7109.82903920131	0.262072753100274	0.0520309673303971	5.03686505679345	4.73218142670217e-07	1.00895597551061e-06
SPV_1739	14245.6510592155	0.361243330950094	0.0463937331513214	7.78646800578132	6.89083594821406e-15	2.13723583706327e-14
SPV_1740	4313.84507919154	1.10584008117835	0.0421590102605248	26.2294369076086	1.22696892450522e-151	3.43032861287727e-150
SPV_1741	4225.22382769029	-0.167128541076067	0.0515126558290353	-3.24448277723359	0.00117664132715486	0.00193727384092169
SPV_1742	2079.28918148428	-0.0421331170518377	0.0552466300558801	-0.762631138404616	0.445683408795722	0.501236014991223
SPV_1743	1974.05815344917	-0.266630995338512	0.0621408254759149	-4.2906899497891	1.78118855874556e-05	3.39640661778092e-05
SPV_1744	375.122831514163	2.99489850130763	0.182550930867908	16.3666247861019	3.31072635508655e-60	3.01458340130587e-59
SPV_1745	1777.12194165815	0.0827807443270506	0.188157025018303	0.439884025488355	0.660021106296438	0.710289606853203
SPV_1746	1237.10424499739	-1.4712947145882	0.243888319573229	-6.04093586096392	1.5322288299042e-09	3.8018427841998e-09
SPV_1747	60016.9398339308	-4.14015502133103	0.260997939877623	-15.8834759833139	8.24782662983494e-57	7.05686890526826e-56
SPV_1748	27031.3264228688	-3.54309057970246	0.283315759698593	-12.5288938518656	5.18812223282205e-36	2.98505003830486e-35
SPV_1749	3567.40787893016	-2.01844963068504	0.233145238212012	-8.66407236894543	4.55204167798706e-18	1.61642267098467e-17
SPV_1750	1088.3072200092	-2.10949334088501	0.252068989106151	-8.37498898655978	5.52290364525769e-17	1.88367074498909e-16
SPV_1751	517.765815117418	-1.98035103574067	0.290717388025015	-6.8222307272303	8.96375436437013e-12	2.461003100038e-11
SPV_1752	1572.71843250151	-2.21316762772677	0.231185622186214	-9.57757131810795	9.93537046874436e-22	3.96018280732079e-21
SPV_1753	1868.01087014314	-1.94063865528021	0.237965845082749	-8.1624326237616	3.28343738089359e-16	1.0790766889195e-15
SPV_1754	1584.94844619505	-1.36927706228366	0.189281010781878	-7.23666022139871	4.59868322993657e-13	1.32680032142792e-12
SPV_1755	1193.12766705338	-1.13926771540592	0.197616618080348	-5.76840187566772	8.00267863922333e-09	1.91159050527777e-08
SPV_2572	269.217510292196	-1.63299348287339	0.247706292364134	-6.59247423199101	4.32556279515611e-11	1.14636076747462e-10
SPV_1757	3644.32091216108	0.782768538172549	0.05826400459746	13.4346318855144	3.78948035063157e-41	2.43434255534099e-40
SPV_1758	57743.2918237938	0.515328060099994	0.0620096719499985	8.31044775344483	9.53416357532428e-17	3.20225290981704e-16
SPV_1759	50817.1564914136	0.371954589328878	0.0586378202595714	6.34325511534	2.24960438951675e-10	5.75446483658602e-10
SPV_1761	3885.54496028603	-0.31777670259174	0.0636655832853306	-4.99147253229729	5.9920705110135e-07	1.25865184808061e-06
SPV_1762	2596.65639995428	-0.0666199671748584	0.0566214819411158	-1.17667252125707	0.239326239635519	0.285151612050723
SPV_1763	742.869842944506	0.186529550345866	0.103464845816691	1.8028384526346	0.0714135892643083	0.0936919859151699
SPV_1764	10371.8573870995	-0.218140557042605	0.0520084255562459	-4.19439394705473	2.73602121516074e-05	5.15275342703423e-05
SPV_2422	654.532569674547	-0.576699522467292	0.139008482927071	-4.15020065736922	3.32183937351961e-05	6.21475132557627e-05
SPV_1765	3349.35738820299	-0.440019998692486	0.0395964538360348	-11.1127645346061	1.08739963169151e-28	5.11490111115558e-28
SPV_1766	1114.49478500388	-0.356152214979677	0.0734092504032457	-4.85195523403666	1.22250221016499e-06	2.50430019316564e-06
SPV_1767	910.89502309002	-0.436424348868313	0.0951724483838946	-4.58578005053884	4.52294561202406e-06	8.92450003962998e-06
SPV_1768	9579.71040796359	0.0780097861256474	0.0447637207647504	1.74270594636664	0.0813849924341786	0.105933908184816
SPV_1769	8550.18697797062	0.224297718938878	0.0610347328178463	3.6749307839707	0.000237913904712387	0.000415355409722153
SPV_1771	1469.06878639978	-0.325560863249536	0.0696687088674542	-4.67337891557282	2.962844116503e-06	5.92867497102667e-06
SPV_1772	456.408843112077	0.636111268856466	0.093433549390278	6.80725802581617	9.94764264914975e-12	2.71984444332813e-11
SPV_1773	6146.12840722181	-0.32092096748886	0.0520952952227343	-6.1602872186941	7.26131227881623e-10	1.8245196042342e-09
SPV_1774	10871.8345600859	0.165337700093105	0.0480128431422953	3.44360487348945	0.000574013923695705	0.000975528800116416
SPV_1775	7626.71533401311	0.37053733205592	0.0457545685166314	8.09835705937801	5.57063660875518e-16	1.81273994563591e-15
SPV_1776	11628.0774212512	0.125563018872113	0.0498858572246298	2.51698456009169	0.0118364016010597	0.0174038942060025
SPV_1777	3359.35517862544	0.0590155745242221	0.0478609849350439	1.23306784311609	0.21755045364866	0.261402936133529
SPV_1778	5188.31201380144	-0.106934037910861	0.0480657859629269	-2.22479809205287	0.0260947955488972	0.0368670243164135
SPV_1779	2425.7137212895	-0.250200898742136	0.0519635123865839	-4.81516574400159	1.47077762492982e-06	3.00050728210245e-06
SPV_1780	2481.88634547035	-0.080415444104424	0.0513973204204322	-1.5646438123677	0.117666449890432	0.148864182939775
SPV_1781	2686.88362121649	0.315082926621648	0.0591142998341598	5.33007137074704	9.81741776692964e-08	2.20447672707639e-07
SPV_1782	2723.32337998805	0.459655580023109	0.0697458192666065	6.59040675494117	4.38623206992455e-11	1.16088942117336e-10
SPV_1783	466.207023894162	1.0811289530875	0.104977294652996	10.2967678295827	7.28686111293174e-25	3.16508081163446e-24
SPV_1784	1013.98593557267	0.714930254866009	0.10641188408813	6.71842018692169	1.83705317558686e-11	4.96805252525874e-11
SPV_1785	2979.16147772026	1.23765148098317	0.0702704936702514	17.6121100277772	1.98890696703114e-69	2.16921996129496e-68
SPV_1786	1799.17686732988	-0.541096732720679	0.0742798662127469	-7.28477790660066	3.22200646122699e-13	9.35041348762511e-13
SPV_1787	1245.22840599706	-0.201064835223421	0.0669013517194252	-3.005547215235	0.00265103434330349	0.00420311754908741
SPV_1788	1161.22503414621	-0.0609509121081265	0.0857403015168483	-0.710901533699051	0.477145255550395	0.533295795195684
SPV_1789	1655.53262168898	0.758353211317457	0.0962439660297222	7.87916638507352	3.29572395310205e-15	1.04172166352031e-14
SPV_1790	5350.2185849415	0.880677921672742	0.0995785712247773	8.84395248588732	9.23909131439984e-19	3.35275982798605e-18
SPV_2547	13.4546333762283	0.765938326144838	0.434181767605781	1.75734478137176	0.0788590591650478	0.102915997661157
SPV_1791	5112.38213471275	0.248666255509553	0.0530230279541475	4.68977708523336	2.73502841253114e-06	5.48387009987305e-06
SPV_1792	362.625006873933	0.535992240143787	0.125073766498957	4.28515225901744	1.82614078173268e-05	3.47544530368108e-05
SPV_1793	1920.37873045167	-0.321325041157044	0.0780027716933162	-4.11920494733782	3.80181892279856e-05	7.05950473503755e-05
SPV_1794	5270.09808002835	-0.336236725584679	0.0590475806799057	-5.69440715694303	1.2380133021245e-08	2.92554333894898e-08
SPV_1796	1503.50774698922	0.0416051201690638	0.0723281448848467	0.575217536070087	0.565144184395165	0.618699510117622
SPV_1795	235.10450124887	-1.88063702543544	0.169446605284654	-11.0645141960696	1.86470537932335e-28	8.68882670881889e-28
SPV_1797	15070.632248839	-0.595872173055193	0.0442943680262701	-13.4524647766637	2.97778385830853e-41	1.92537490512783e-40
SPV_1798	470.256738018941	-0.176392640383344	0.0920575405907913	-1.91598986817448	0.0553663853412771	0.0741946733526921
SPV_1799	733.047645437159	-0.211760032924626	0.093478861102767	-2.26522046879569	0.0234991536661314	0.0333661087462595
SPV_1800	206.314295053538	0.373599462145002	0.141429667703493	2.64162297915841	0.00825098465048815	0.0124171376279143
SPV_1801	107.970844593368	0.943794631218842	0.194110443448472	4.857110352466	1.19111219155901e-06	2.44504415744016e-06
SPV_1802	15.8330120137194	1.06981164123079	0.457183523414973	2.32394692997804	0.0201283385614879	0.028806598445965
SPV_1803	15.9441615012566	0.166275429149343	0.453837902185463	0.367033089306235	0.713594336152461	0.756669207939441
SPV_2548	11.3928030467589	0.874386044098512	0.52349377251985	1.66655835941613	0.0956022546813469	0.122749337349595
SPV_1818	246.824422284427	1.90941412089908	0.153144256582508	12.4499191779354	1.39986849474429e-35	7.98488207490636e-35
SPV_1819	8650.81990895228	-0.0824672630286815	0.0801825105303202	-1.02846853692124	0.303729483528111	0.354648838119589
SPV_1820	914.424215622096	-0.0320910082730688	0.0903549531957935	-0.355090414173527	0.722521857715573	0.764502072263013
SPV_2423	267.594194745641	-0.152583415690691	0.176920705034891	-0.862910889889102	0.388186462788589	0.443609745904058
SPV_1821	3044.84229185288	-0.0782135043370319	0.0602039922220537	-1.29919140363653	0.193878250892009	0.235381240379595
SPV_1822	1055.10010261645	-0.173402131215175	0.0792885137863456	-2.18687585001457	0.0287515883565922	0.040362024673151
SPV_1823	290070.996980967	0.883465150370854	0.0591586549073913	14.9338226310266	1.98549997390619e-50	1.57020615466287e-49
SPV_1824	681.940805720847	0.390640627052382	0.102352841172514	3.81656167278483	0.000135324262040036	0.000240482238271684
SPV_1826	2431.67894235697	1.01447244671603	0.0817512780777156	12.4085693577661	2.34810917178773e-35	1.32414679147689e-34
SPV_1827	2494.70919207164	1.03369874892493	0.104200799466378	9.91971428326394	3.4173299170732e-23	1.42808418639796e-22
SPV_1828	268.33447639445	0.608085426234583	0.119006472526012	5.10876534993113	3.24270764427739e-07	6.98889758294314e-07
SPV_2549	91.8729463248494	-0.477826812238255	0.189411770866757	-2.52219378700936	0.0116625439908268	0.0171609709575916
SPV_2550	46.5126335541494	-0.0190884640469912	0.248046269607422	-0.07816891341512	0.937693689831441	0.949654068528271
SPV_1829	1217.46355212316	-0.543984858435944	0.0639244347402199	-8.50969573508764	1.7439036843077e-17	6.08374132399084e-17
SPV_1830	577.152126229734	-1.24256163339355	0.127619227350315	-9.73397422300244	2.15985751070778e-22	8.80352599333666e-22
SPV_1831	578.320914883655	-1.47500281561467	0.132111735547388	-11.1611287013431	6.31842401414264e-29	2.98620754001741e-28
SPV_1832	117.337447785361	-1.08551403181305	0.209806977065691	-5.17048048915461	2.33492852242037e-07	5.12702778429695e-07
SPV_1833	269.693507491472	-1.58905379812718	0.18390441060434	-8.63228530958149	6.01381493893974e-18	2.13168261674918e-17
SPV_1834	55389.2303203765	0.128859949822363	0.150254386999949	0.857557760194359	0.391136707646145	0.446467144725473
SPV_1836	1940.07212404766	0.195247313050644	0.0614805649456337	3.17584261036011	0.00149401984941141	0.00242885290833879
SPV_1837	2983.31225954856	0.0424179814513734	0.0730517268180451	0.580711190823301	0.56143511817522	0.615717519103763
SPV_1838	1970.53793000553	-0.184737932379034	0.0958582774996409	-1.92729215093339	0.0539432312294692	0.0725895090675849
SPV_1839	18939.1768440203	0.757114458708542	0.0398210573239093	19.0128558349757	1.33483775156109e-80	1.70945350764436e-79
SPV_1840	142.919957672405	-0.545976472844175	0.185677862631674	-2.94602708215494	0.00321884216122337	0.00504293740333733
SPV_1841	57.7200759767883	0.392773150733869	0.287376309473055	1.36591665199092	0.171965125503036	0.211756063352064
SPV_1842	25.9787821076941	-0.502611132042189	0.404488256929137	-1.23684277170161	0.216145459527886	0.259872039468718
SPV_1843	19.1849014570587	-1.82532687775503	0.409052145433841	-4.31027724545563	1.63049997611287e-05	3.11505529603855e-05
SPV_1844	17.8569874685566	-1.70667386453576	0.491447600268575	-3.39926674064938	0.000675667858108971	0.00114047678430808
SPV_1845	10.8280406768435	-1.07303956115459	0.499974398752584	-2.14383111811497	0.0320464210042807	0.044653178491783
SPV_1846	21.0605023030478	-1.13874372355777	0.439850469069736	-2.58464780820476	0.00974785128024032	0.0145594317466343
SPV_1847	80.0684816733849	-0.287748687176689	0.2373178696901	-1.21609800431757	0.223947590692446	0.268601793066166
SPV_1848	450.503412741145	-0.368930838183696	0.124931714998361	-2.95547754594772	0.0031218542043013	0.00489485039142028
SPV_1849	5183.15079032183	-0.272673229829782	0.0413019933354343	-6.60203859584196	4.05541890520534e-11	1.07620408112735e-10
SPV_1850	2957.28253051448	-0.141773849106371	0.0502396925270492	-2.82207037211735	0.00477147058456048	0.00737645569342099
SPV_1851	2089.50985892381	-0.454749859578767	0.0659460487238378	-6.8964606583571	5.33141209804719e-12	1.47805209701448e-11
SPV_1852	5.75743983629309	0.524931433498115	0.57386172171999	0.907263098364595	0.364267683361428	0.417960318770194
SPV_1853	9669.9555192176	-0.806444050397402	0.0486784465337194	-16.5667290417504	1.21244184764116e-61	1.14061472396573e-60
SPV_1854	968.416887720665	0.0828978371549969	0.0760996251778219	1.08944547158124	0.275957488508157	0.325282431525352
SPV_1857	466.853863229902	6.58992801356715	0.20800927225844	30.4070763642987	4.42859334969933e-203	1.83140787482358e-201
SPV_1858	216.789603880931	7.00391034011167	0.311871658554051	19.6424094580293	6.71360281833173e-86	9.45141957048829e-85
SPV_1859	187.114087412175	5.5626409910817	0.456188916012637	11.5894005680407	4.66385026600364e-31	2.3737801994916e-30
SPV_1860	471.778246769045	7.74981922824718	0.272898450756652	25.2763270466574	5.81781566942066e-141	1.4257239634321e-139
SPV_1861	182.58194098305	6.63718679166993	0.299907026963847	19.8196138271467	2.01650104233682e-87	2.85911040645613e-86
SPV_1862	1206.60353692208	7.28758515723014	0.189329661029409	37.5632234518112	0	0
SPV_1863	1254.11971448377	6.81374689117022	0.147261091027135	45.5157188854901	0	0
SPV_1864	3779.35670695384	-0.794517099865384	0.0695319782741775	-11.4267844341222	3.07278036949568e-30	1.51351588919328e-29
SPV_1865	11695.0926532252	-0.290997989430946	0.106289132978137	-2.73771411459499	0.00618678318630987	0.00943223089464293
SPV_1866	35317.3710674579	-0.788087289899339	0.0492434055820091	-16.0038692357319	1.20074981200737e-57	1.04538963896256e-56
SPV_1867	11731.4393048062	0.120510256159392	0.0639350430312022	1.88488380805086	0.0594455266500945	0.0792473944932422
SPV_1868	5758.26595103715	1.72314220386384	0.0857170718715925	20.1017244175804	7.12735002004282e-90	1.06374359321692e-88
SPV_1869	2555.28977992886	-0.293713482360689	0.0525916425246624	-5.58469069677348	2.34116502325364e-08	5.46730890724526e-08
SPV_1871	69.8761098712087	0.171520505850046	0.244599614714536	0.700770041361831	0.483446537190867	0.539427417832418
SPV_1873	13.7397911661597	0.199715587122031	0.441796072118121	0.452172367115941	0.651144813348259	0.703222227691128
SPV_1874	1897.63662280548	0.878214857092597	0.0728168177205961	12.0599344002984	1.7191979322614e-33	9.29865911590975e-33
SPV_1875	248.695945693175	0.500725867092949	0.168334163480398	2.97567620033793	0.00292343354542041	0.00460922604262073
SPV_1876	861.351189182455	0.0819471578237942	0.0892111372647369	0.9177156606678	0.358767746588051	0.412652052061333
SPV_1877	4324.66738655337	0.396521591320469	0.0578785768469137	6.8509210495036	7.33760060998745e-12	2.02574926437067e-11
SPV_1878	2319.20006454423	0.0589734973250217	0.0615865083738492	0.957489870542608	0.338320056700891	0.391355077244329
